location_name,name,date,rating,review_text
Kawah Putih,Rica Agustina,setahun lalu,3 bintang,"Harga tiket masuknya tergolong mahal, untuk sekelas tempat wisata di bandung. mobil 150rb ditambah perorang kena 25rb lg.
Mana jalannya menanjak n rusak. Jd harus hati2
Sbnrnya bs naek angkot dr bawah, tp gak tau harganya brp.
Untuk pemandangan bagus, n apalagi skg ada tangga2 yg d buat melingkari kawah putih.
Banyak spot foto kalo kalian mau eksplore"
Kawah Putih,Rully Sugiharto,4 tahun lalu,5 bintang,"Salah satu keindahan alam di daerah Ciwidey, dengan hamparan Kawah berlatarkan bukit.
Tempat berlibur bersama keluarga untuk menikmati keindahan alam, siapkan jaket karena udara cukup dingin serta masker sebagai pelindung pernafasan.
Perjalanan dengan menggunakan kendaraan dari jalan raya Ciwidey sekitar 5 km, meski kondisi jalan cukup rusak tetapi masih bisa ditempuh."
Kawah Putih,Danu Project,2 tahun lalu,5 bintang,"jalan menuju kawah dari parkiran bus .kurang baik .hapir mau jatuh naik ontang anting .rasa lelah .karena perjalanan .terobati oleh pemandangan luar biasa .kawah putih .nan eksotik ,waktu begitu cepat belum puas menikmati sejuk udara kawah putih .nex ketujuan lain ."
Kawah Putih,M. Ali,setahun lalu,5 bintang,"Liburan yg gak ada habisnya kalo sudah di bandung. Wisata alam seperti Kawah putih yg indah dan bersejarah. Destinasi wisata anti ribet2, pokonya dateng ke parkiran beli karvis masuk udah beres. Tinggak naik mobil antaran yg sudah disiapkan. Terua tracking sedikit menuju kawah putih yg eksotis."
Kawah Putih,Asih Setiani,9 bulan lalu,5 bintang,"Bagusss bangettttttt,kabuttt bangettt trs tiba tiba cerahhh,Dateng pas hari weekday tapi seperti biasaa wisatanya penuh lautan manusia wkwkkww"
Kawah Putih,Arandelle Official,10 bulan lalu,4 bintang,"Bandung menawarkan bnyk banget rekreasi alam salah satunya kawah putih... Dr pintu masuk sampai menuju kawah putih lumayan jauh... Hampir2 15-20 menit nanjak.... Nyampe di parkiran kita masih harus jalan lagi nurunin anak tangga barulah sampai di kawah putih... Menurutku worth it aja sih klo kamu belum pernah kesini... Tp memang lebih baik jgn pilih waktu2 long weekend krn klo terlalu rame, kamu ga bisa nikmatin keindahan alam dan bahkan nyari spot foto karena lautan org2 wkwk... Bau belerangnya jg lumayan strong klo kalian jalan melalui jembatan berbayar ke tengah.. Tp ini worth it krn bisa lebih dpt foto yg lbh baik n ada abang2 tukang foto kelilingnya jg yg bs arahin gaya n cetak on the spot... Overall ok lah utk liburan..  Kalo ngomongin soal harga tiket ya gak bisa omong jg karena public place kyk gini jg butuh maintenance sih utk beroperasi dan klo ga harapin long weekend gatau ya bakal rame atau engga"
Kawah Putih,Ddhiyaa Aaanindhiyana,4 tahun lalu,5 bintang,"Kawah Putih adalah sebuah tempat wisata diJawa Barat yang terletak di kawasan Ciwidey. Kawah putih merupakan sebuah danau yang terbentuk dari letusan Gunung Patuha. Tanah yang bercampur belerang di sekitar kawah ini berwarna putih, lalu warna air yang berada di kawah ini berwarna putih kehijauan, yang unik dari kawah ini adalah airnya kadang berubahwarna. Kawah ini berada pada ketinggian +2090 m dpl dibawah puncak/titik tertinggiGunung Patuha."
Kawah Putih,Falah Rizky Maulana,5 tahun lalu,5 bintang,"Dikawah putih bisa parkir didekat kawah yang telah disediakan dan terdapat beberapa toilet yang dijaga kebersihannya,  anda juga bisa berjalan dan berfoto di jembatan kayu yang ada dikawah putih,  bau belerang tidak begitu menyengat disana"
Kawah Putih,yusuf alayyubi,setahun lalu,4 bintang,"Kemarin bertiga naik motor bayar tiket 180.000 sudah termasuk tiket masuk, parkir motor, dan penitipan helm,
Disana yang tidak bawa mobil keatas, nanti ada ontang anting atau sejenis angkot yang akan membawa kita ke atas kawah,
Jalanan agak menanjak dan banyak yang rusak berlubang,
Di atas tidak ada yang berjualan jadi bisa bawa makanan / minuman sendiri,
Di parkiran bawah ada banyak yang jual makanan dan minuman juga oleh2.

Jangan lupa bawa masker karena diatas agak sedikit menyengat bau belerang."
Kawah Putih,Beniah darmawan,5 tahun lalu,4 bintang,Terletak di bandung jawa barat tepatnya di Ciwidey. Jam operasional dari jam 8 pagi sampai jam 5 sore. Tersedia pos masuk untuk parkir kendaraan dan pembayaran tiket masuk. Untuk sampai ke kawah anda harus masuk dengan membayar tiket sebesar 20rb dan 15rb untuk mobil transportasi yg mengantar naik dan turun ke puncak kawah karna jarak yg cukup jauh melewati hutan pinus dengan suasana yg sejuk. Bisa juga dengan menggunakan kendaraan sendiri tapi untuk biaya masuk kendaraan sampai ke puncak kawah saya kurang tau.
Kawah Putih,Afrina Maisitah,5 tahun lalu,5 bintang,"Need more toilet. Tempatnya adem, disarankan memakai masker soalnya sampe diatas bau belerangnya semakin tajam. Panas tapi klo kena angin dan Hawa dinginnya jadi gak berasa. Tempatnya oke, but ya itu tadi toilet, karena skrg toilet msh Ada di bawah jadi sebelum ke atas diusahakan ke toilet dulu mungkin bagi yang merasa akan membuang kotoran dari dalam tubuh"
Kawah Putih,Robiansyah,4 tahun lalu,4 bintang,"Kesini setelah hujan terasa sangat dingin sekali, perjalanan dari kota bandung ditempuh selama 1.5 jam dan menghabiskan waktu wisata hanya 15 menit saja karena sudah tidak nyaman dgn aroma belerang"
Kawah Putih,Rianda A,setahun lalu,2 bintang,"Sering banget kesini, sejak jaman kuliah sampai sekarang kerja di jkt, kalau bawa mobil bisa naik keatas, tp kalau bis atau motor, harus parkir dan naik angkot ke atas.

Update 11 des 2022, Harga tiket lumayan. Jalan rusak parah, sedang ada pengerjaan cor2an tp belum selesai, ada elf naik jeblos, dan mobil crv mogok pas saya kesini hari minggu. Di kawah ada parkiran, ada toilet dan musalla, kawahnya tambah luas, mungkin akrena nampung ujan kali ya, ada beberapa fasilitas tambahan kalay jembatan gitu, cuma bayar lg, ada jasa foto juga, saya sih bosen sebenarnya, tp akrena mertua belum eprnah, jd dianter deh kesini, ehhehe"
Kawah Putih,Novi Tjhai,2 tahun lalu,5 bintang,"Pemandangannya keren banget.. udaranya dingin.. main kesini pas weekend, 1 orang harganya 27 ribu, harga mobil 162 ribu, harus tunjukin sertifikat vaksin, kalau yang belum ada sertifikat boleh tunjukin kartu vaksin saja. Hanya untuk jalanan menuju kawahnya banyak lubang.. sedangkan ke kawahnya masih lumayan jauh -/+ 5 KM. Sampai di kawah banyak yang menawarkan jasa foto dengan kamera LSR yg nantinya foto tsb bisa dipindah ke memory hp. Abang fotonya juga ramah dan baik banget."
Kawah Putih,Wijaya Gabriel,4 tahun lalu,4 bintang,"Tempatnya asri, buat yang naik motor, motornya di parkir di pintu masuk utama, di lanjut pake kendaraan khusus sampe ke kawah. Fasilitas yang tersedia sudah cukup, disarankan bawa jaket tebal yang hangat, karna suhu nya bisa tiba"" dingin banget di kisaran 10-15°"
Kawah Putih,Astari Cmarin,setahun lalu,5 bintang,"Bagus bgt emang tempatnya. Pas kesana, anginnya lagi lumayan kenceng. Beberapa kali ketutup kabut terus jd ga keliatan tp ntar ilang lagi. Awal masuk tenggorokan masih aman, tp lama2 kok tenggorokan ga kuat wkwk batuk2 terus jd memutuskan ga lama2 disana. Jalannya mantep wkwk rada rusak gt yaaa. Dan lumayan menantang naik turunnya"
Kawah Putih,Santo Ali,setahun lalu,4 bintang,"Kawah Putih adalah sebuah tempat wisata di Desa Alam Endah, Rancabali, Kabupaten Bandung, Jawa Barat.
Kawah putih merupakan sebuah danau yang terbentuk dari letusan Gunung Patuha. Tanah yang bercampur belerang di sekitar kawah ini berwarna putih, lalu warna air yang berada di kawah ini berwarna putih kehijauan, yang unik dari kawah ini adalah airnya kadang berubah warna.
Saran mengunjungi tempat ini : Siapkan Masker (karena bau belerang yang menyengat) dan pakaian yang agak tebal (suhu dan angin di areal kawah cukup sejuk / dingin)."
Kawah Putih,Evita Mustika Lestari,setahun lalu,4 bintang,"Tiket perorangnya murah tpi tiket kendaraan r4nya kemahalan bgt. Tempatnya si bagus cocok bgt buat fto"""
Kawah Putih,adiarta cillan,sebulan lalu,3 bintang,Tidak ada guide sayang nya dan harga terlalu mahal utk lokasi yg kurang terawat
Kawah Putih,Irma Triandini,2 tahun lalu,5 bintang,"White Crater atau Kawah Putih yang terletak di Ciwidey ini wajib menjadi destinasi yang dikunjungi saat ke Bandung! Asli bikin refresh buat yang suka alam. Akses menuju Kawah Putih dari Bandung sekitar 2-3jam menggunakan sepeda motor. Jalannya bisa banget dilewati bus besar.
HTM Kawah Putih untuk wisatawan domestik 25rb/ orang.
Fasilitas yang disediakan ada tempat parkir, angkutan wisata, information centre, toilet, mushola.
Untuk wisatawan yang menggunakan sepeda motor dan bus, wajib parkir dibawah, kemudian harus menggunakan angkutan wisata (ontang anting) seharga 20rb/orang PP menuju parkiran atas, karna lumayan jauh jaraknya sekitar 5km.
Ada jasa foto di sekitar kawah, foto sepuasnya, kalo foto ditransfer ke hape harga 10rb/ foto, kalo foto dicetak harga 20rb/foto."
Kawah Putih,Dilav,5 tahun lalu,5 bintang,"Dingin bangettt.. kita tidak boleh terlalu lama disini. Nanti batuk batuk karena belerang nya kuat. Pemandangan nya bagus, udaranya dingin menyejukkan. Ada mobil charteran juga, dan mereka menyetir dengan kencang sekali. Tapi seru sih.. Asik banget liburan kesini. Ciwidey ngangenin euuyy"
Kawah Putih,M. Kholili,3 tahun lalu,5 bintang,"Wah ini keren sih.
Info aja; biaya masuk langsung diminta bayar sekitar 70rb. Itu udah termasuk Parkir motor, kendaraan jemputan mobil kuning PP, dan nyobain tiga skywalk yang ada disana. Worth sih. Tapi rekomended bawa masker soalnya aroma belerangnya lumayan bikin lieur."
Kawah Putih,Catur Baim,2 tahun lalu,5 bintang,Tempat pariwisata bagus tp masuknya mahal bgt haaddeeuuhh disini cuma melihat kawah putih belerang doank kalo siang panas binggit ...
Kawah Putih,love bot,6 bulan lalu,5 bintang,"Udah 10 tahun lebih ga kesini, pas kesini belerang kawah agak kering, bau belerang udah berkurang, jalanan udah diaspal walau sebagian Masih ada bolong, jadi mobil2 bisa Naik keatas,  harga ticket 25000/orang.. banyak jajanan,makanan, warung, toilet bersih, musholaa, jgn lupa bawa oleh2 belerang"
Kawah Putih,Ika Ratnasari,5 tahun lalu,5 bintang,"Pemandanganya bagus banget, klo g krna bau belerang pngn lama lama disana,,,,, g nyesel dtng pagi2 ampe biru kedinginan, kebayar ma keindahanya.... Disini jg jadi ngerasain naik angkot heboh, coz bwt ke kawah putihnya klo g pke kendaraan pribadi kita hrs naik angkot yg jago ngebut... Macu adrenalin bngt...."
Kawah Putih,Jojo Pasaribu,sebulan lalu,1 bintang,"Tiket masuk 59 rb, masa udah didalam harus bayar toilet juga"
Kawah Putih,ayong wiralodra,4 tahun lalu,5 bintang,"Bagus tempatnya udaranya sejuk padahal siang hari
Harga tiket masuk 20rb
Parkir 5rb
Ontang anting (kendaraan khusus pengakut wisatawan ke kawah putih) 20rb
Penitipan helm 10rb
Kalau yang mau kesini jangan lupa bawa masker atau beli ditempat kawasan wisata kawah putih juga ada, harganya 5rb satunya
Untuk yang sudah dikawah putih harus sadar jangan merokok ditempat kawasan, terapkan peraturan yang dilarang dikawasan kawah putih.
Untuk pengolah kawasan diharapkan menegur siapa saja yang merokok dikawasan tersebut.
Saya liat masih ada yang merokok disekitar kawah, termasuk orang jasa fotografer juga yang merokok disitu.
Semoga kedepan orang yang deket kawah lebih sadar lagi dengan peraturan yang ada dikawah putih."
Kawah Putih,Irfan Agustiar,2 tahun lalu,5 bintang,"Wisata Alam di daerah ciwidey nih
Spot photo bagus juga keluarga Dan tak sedikit yang di jadikan photo pre-wedding"
Kawah Putih,Rahadian,2 tahun lalu,3 bintang,"Kalo kesini ber 1-4 orang mending parkir dibawah deket pintu masuk utama karena murah masuk 27rb naik angkutan PP 27 rb,

Tapi kalo 1 keluarga lebih dari 6 orang dan bawa roda 4 mending di bawa naik ke parkiran atas kawah biayanya perorang 27rb. Tiket mobil ke atas 168rb."
Kawah Putih,Feny Meylani,setahun lalu,5 bintang,"Kesini baru pertama kali, dari parkiran kita perlu naik ontang-anting... jalan ke atasnya itu saran saya diperbaiki, karna waktu ini jalannya bener"" gak rata, jdi sedikit extreme waktu itu. Fasilitas lengkap... kesana weekend  rame banget, jdi agak susah cari spot foto yang gak ada orangnya 🤭 …"
Kawah Putih,Jams Hour,5 bulan lalu,4 bintang,"Tempatnya sejuk, cuma tempatnya dari dulu sampe skrg gak banyak inovasi"
Kawah Putih,Dian Thasya,4 tahun lalu,5 bintang,"1. Tempatnya indaah dan dingin. Terakhir kunjungan kesana juli 2019 dan beberapa area mengering. Padahal beberapa bulan sebelumnya masih berair.
2. Biaya tiket masuk perorang 25.000, tiket ontang anting 20.000 anterjemput, tiket masuk mobil pribadi 150.000.
3. Untuk masuk ke area kawah harus naik ontang anting, seperti angkot dengan kapasitas 12 orang dan jalan jika penuh. Kalau tidak penuh harus menunggu atau penumpang disarankan membayar full utk kapasitas 12 orang.
4. Terdapat parkiran di bawah, untuk mobil  10.000. Di area parkir bawah banyak stan makanan dan oleh-oleh, juga tersedia toilet umum.
5. Aku saranin untuk naik lagi ke atas pakai mobil pribadi, area yg jarang diketahui pengunjung dan sepi. Dari samping parkir ontang anting, ada jalan  menanjak. Disana naik tangga lagi sekitar 10menit, lumayan capek untuk orang tua.
Kita bisa melihat kawah dari ketinggian, wah bagusnyaa pemandangan dari atas. Di area situ juga ada kebun teh dan danau kecil. Kta bisa jalan2 dan foto sepuasnya karena selalu sepi, penumpang ontang anting pasti tidak tahu karena tidak diantar kesana."
Kawah Putih,Waskitho Wee,setahun lalu,4 bintang,"Trekkingnya ringan, dari parkiran gak sampe 5 menit, kawahnya luas, warnanya vibrant cocok buat foto2"
Kawah Putih,Mochammad Yazid,5 tahun lalu,5 bintang,"Lokasi :
Untuk menuju kesini kira2 1.5-2jam dari kota bandung. (Awas sabtu minggu macet banget dan hati2 sering operasi plat luar kota). Titik macet biasanya ada di soreang dan alun2 kota ciwiday

Pemandangan :
Pemandangannya bagus sih. menuju ke kawah putih harus naik mobil wisata dengan melewati hutan2 yang sejuk. Dikawah putih ada 2 spot yang dipisahkan oleh jembatan kayu. Tapi menurut saya yang bagus di spot kanan banyak aksesoris spot foto yang bagus. Terus kalau mau masuk ke jembatan kayu harus bayar 10-15rb/orang tapi menurut saya pemandangannya biasa saja sih kalau dijembatan kayu. Untuk mendapatkan foto yang bagus usahakan menunggu kabut belerangnya tidak terlalu tebal karena saat foto pasti tidak dapat viewnya.

Biaya :
Tiket 27rb/orang
Parkir 5rb/motor
Penitipan helm 5rb/helm
Masker 5rb/masker
Toilet 2rb

*noted:
- Tiket sudah termasuk naik mobil dari parkir menuju kawah ijen (kurang lebih 6km)
- Saya himbau jangan beli masker ditempat wisata bawa aja dari rumah/penginapan, karena saat dikawah putih masker tidak dipakai ya nggak pa2. Oh ya satu lagi setelah parkir motor biasanya ditanya berapa orang? Nah setelah ditanya berapa orang nanti dikasih masker dan suruh bayar (gua kira gratis eh ternyata bayar... ya saya balikin deh)

Fasilitas Umum :
- parkir motor, mobil, bus
- pusat oleh2
- toilet"
Kawah Putih,Jeffren Jeffren,4 tahun lalu,5 bintang,"Kalo kesini harus naek angkot, dan nunggu penuh 12 orang. Harga tiketnya 25 rb. Bagus, bau belerang tidak terlalu menyengat"
Kawah Putih,Aris Adi P,setahun lalu,5 bintang,"Kawah putih, lokasi yang sangat luar biasa bagus untuk spot selfie, atau berlibur bersama keluarga, berada di puncak gunung dengan udara yang sangat dingin, tiket masuk terjangkau, tidak disarankan membawa kendaraan pribadi ke puncak kawah soalnya biaya parkir kendaraan pribadi lebih mahal."
Kawah Putih,bella agusviasari,setahun lalu,5 bintang,"Bagusss banget buat spot foto, perjalanan dari tempat parkir untuk ke kawah putih cukup jauh"
