location_name,name,date,rating,review_text
Air Terjun Coban Rondo Pujon,It's me SWSAR,10 bulan lalu,5 bintang,"So wonderfull, air terjunnya deres banget Maasyaa Allah keren ... selain itu disana jugavtersedia beberapa wahana, lengkaolah buat liburan bersama keluarga ataupun sahabat. Juga tiket masuknya juga terbilang murah"
Air Terjun Coban Rondo Pujon,FFT,setahun lalu,5 bintang,"Kesini pas akhir pekan lumayan rame, tiket masuknya terusan gitu, weekend 40.000 / orang, sudah termasuk tiket ke coban rondonya, taman labirin, panahan (dikasih 4/5 lima anak panah lupa lagi), sama paint ball, terus gratis sepedahan juga. Ada sewa atv, ada cafe, dll. Udara disekitarnya sejuk, dan bersih, di sekitar tempat parkir ke coban masih ada monyet, hati2 aja kalau bawa makanan.. lumayan seru sih"
Air Terjun Coban Rondo Pujon,Supriyanto Supriyanto,4 tahun lalu,5 bintang,"Air Terjun Coban Rondo semakin cantik dgn banyaknya perubahan yg dilakukan pihak pengelola diantaranya:
1. Sistim ticketing yg dijadikan satu dg taman labirin, jadi pengunjung mau tdk mau harus mengunjungi destinasi wisata yg ada, bila tdk akan rugi krn sdh bayar.

2. Penambahan fasilitas, yg menyolok adalah tambahan destinasi wisata baru yaitu taman labirin dan tempat penginapan dan pertemuan. Konsepnya bagus shg dpt membangkitkan minat untuk mencoba wahana yg disediakan.  Di Taman labirin fasilitas lumayan komplit: mushola bagus dan luas, toilet bersih, taman bunga, tempat istirahat banyak, spot selfi dll.

3. Suasana sejuk, nyaman, bersih, banyak tambahan spot foto yg bisa dieksplor."
Air Terjun Coban Rondo Pujon,Muhammad Rosyid,4 tahun lalu,5 bintang,"Hebat! Akses ke lokasi mudah, objek wisatanya bagus, lingkungannya bersih, pengelolaannya bagus, cukup terjangkau tiket masuknya saat saya bermain kesini tiket masuknya Rp.30.000 sudah termasuk semua wahana yang ada di dalam meskipun ada beberapa wahana yang perlu bayar lagi, tempat parkir luas dan gratis, banyak toko makanan ringan didalam dan toko oleh oleh souvenir, ramah ramah juga pengelolanya, sedikit harus hati hati kalau membawa kantong plastik ke area air terjunnya karena ada kera yang siap menyambar (karena dikira makanan) kalau membawa makanan baiknya disimpan dengan baik.. kesimpulannya oke banget objek wisata ini, memuaskan lah.. hehe.."
Air Terjun Coban Rondo Pujon,leonardo Sieto,setahun lalu,4 bintang,"Tempat Wisata Air Terjun
disini juga ada tempat penginapan di Kabin, resort atau camping ditenda (tenda bisa bawa sendiri atau sewa)"
Air Terjun Coban Rondo Pujon,Heny Marthawati,4 tahun lalu,4 bintang,"Tempat favorit dari jamannya masih SMA dari kegiatan jambore kecamatan hingga tempat bersantai pilihan karena lokasi dekat dengan rumah. Sampai saat ini pun masih menjadi favorit bagi keluarga karena menjadi salah satu pilihan wisata alam yang cukup aman,nyaman dan inovatif dari waktu ke waktu selalu diupayakan pembaruan wahana dan sentuhan kreativitas. Menjadikan wisata Air Terjun Coban Rondo tidak kalah dengan wisata alam yang lain. Fasilitas cukup lengkap dari penginapan,area bermain anak,arena berkuda,labirin,spot foto menarik daun Coklat, Mushola dan  toilet juga kantin yang tersedia dekat wahana."
Air Terjun Coban Rondo Pujon,Madfakh,4 tahun lalu,5 bintang,"Sejuk banget tempatnya, jarak dari pintu tiket masuk ke lokasi Air Terjunnya gak jauh kok, gak Nanjak banget juga
Air Terjun nya Asli Indah banget kesini pas musim kemarau apalagi musim hujan pasti gede banget airnya, cuma sayang tidak diperbolehkan untuk berenang di area air terjun"
Air Terjun Coban Rondo Pujon,Linda Septiyono,4 tahun lalu,4 bintang,Satu destinasi wisata di kota Batu Malang yang sangat indah... air terjun ini mempunyai cerita legenda yang romantis... tempatnya agak masuk ke dalam dan sekarang sudah dikelola dengan baik... ada banyak spot berfoto yang indah dan sekarang juga sudah dilengkapi dengan wahana bermain anak anak.... ada mushola juga ada toiletnya...
Air Terjun Coban Rondo Pujon,MENCOBA IN_DIE,3 bulan lalu,5 bintang,Akan lebih menyenangkan kalo sama kamu kesini
Air Terjun Coban Rondo Pujon,Dwi Pratiwi,4 tahun lalu,4 bintang,"Tempatnya lumayan jauh ,, harus lewatin payung, jalan nya berkelok2 ,, banyak tikungan, kalo dari parkiran gapura nya, masih jauh untuk ke air terjunnya, jadi harus pake motor. Biaya parkir 30rbu udah include sma karcis masuk ke labirin dan air terjun . di air terjunnya sndri, tempatnya bagus, sejuk, bersih, jalan menuju kesana juga sudah baik. Nyaman pokoknya."
Air Terjun Coban Rondo Pujon,Nana Puspita,6 tahun lalu,4 bintang,"Lumaya menarik.  Hanya saja karena aliran airnya cukup deras..  Pengunjung dibatasi pahar agar tidak mendekat ke air terjun demi keselamatan semua. Tp jadi gak bisa main air nich..  Bisa sih..  Di aliran sungai nya. Bukan di bawah air terjunnya.
Eh..  Di sini banyak monyet nya lho..  Dan kadang jahil..  Suka ambil makanan yg kita bawa.. Jadi hati2 dengam barang bawaan anda ya... 😄"
Air Terjun Coban Rondo Pujon,Amelia Permata,setahun lalu,5 bintang,"Bagus banget sih, bersih juga tertata lah pkoknya ga kyk kebanyakan air terjun yg ada di trawas. Kalau untuk harga tiketnya gtw, krn udh diurus panitia, tiketnya terusan sama wisata PALAWI"
Air Terjun Coban Rondo Pujon,Foto Epj,5 tahun lalu,5 bintang,"Fasilitas dn alam wisatanya keren,aman,dn indah untuk semua umur. Tidak hanya air terjun coban rondo yg indah, pemandangan perbukitan hutan pinus, serta pegunungan yg membentang dikejauhan menjadi satu kesatuan membuat liburan ke tempat ini menjadi terasa nikmat dan damai. Ditambah lagi fasilitas wahana bermain seperti flaying fox, memanah, kebun boga, taman labirin dll, menambah keseruan waktu libur. Tiket masuk untuk semua wahana Rp35.000 dn jika hanya ke air terjun Rp.20.000 perorang"
Air Terjun Coban Rondo Pujon,Zulfikar Setiawan,setahun lalu,4 bintang,"Tempat wisata di kota batu yg seger, alami, akses mudah. Sekarang sdh banyak tambahan playground. Area parkir luas, bisa buat lesehan keluarga rame-rame. [/zs]"
Air Terjun Coban Rondo Pujon,Vazka Trans,3 bulan lalu,5 bintang,Perjalanan wisata dengan pelayanan Rental Mobil Malang Kusumo Four Transport membawa kami dalam nuansa alam yang indah dan sejuk di coban Rondo membuat kami tenang dan membawa kenangan untuk diceritakan
Air Terjun Coban Rondo Pujon,Cientya Velayati,2 tahun lalu,5 bintang,"Area air terjunnya sangat bersih, nggak ada sampah2 berserakan. Terawat banget pokoknya. Yg kurang terawat hanya area toilet, bau pesing bos, mungkin karna gratis.

Harga tiket weekday 35k, weekend 40k, dan mancanegara 75k
Motor 5k
Mobil 10k
Kendaraan roda 6 20k

Aku kesini waktu lebaran jadinya dihitung harga weekend meskipun kesananya pas hari Kamis. Tp tiket ini sudah termasuk masuk air terjun, parkir kendaraan, wahana labirin, sepeda, panahan, dan shooting target.
Anak-anak juga nggak bayar, anakku usia 1 & 6 tahun.

Disana ada juga persewaan APV (30k), flying fox (30k), dan juga dokar (kurang tau berapa)."
Air Terjun Coban Rondo Pujon,Inge Chand,3 tahun lalu,5 bintang,Di parkiran banyak monyet. Hati2 brg bawaan. Paling dingin begitu mendekati air terjun brrrrrrr dinginnnn. Jalan menuju air terjun aman buat tua & muda. Ngga terlalu jauh juga
Air Terjun Coban Rondo Pujon,Achmad Fauzan (Husain Kids),2 tahun lalu,5 bintang,"Tempat di dalam wanawisata yang sangat luas, asri, menyegarkan..terdapat area bermain, camping ground, dan aneka fasilitas lainnya. Bisa berinteraksi langsung dengan banyak monyet liar, memberi makan dan berswafoto ria 😄"
Air Terjun Coban Rondo Pujon,Imron Fauzi,8 bulan lalu,4 bintang,"Access Jalan yang mudah, natural beauty, fasilitas public toilet dan masjid tersedia...warung warung makan banyak..."
Air Terjun Coban Rondo Pujon,Whedy Yudha,6 tahun lalu,4 bintang,"Tempat wisata air terjun yg layak untuk dijadikan tujuan wisata,  akses menuju lokasi sudah sangat nyaman karena kendaraan kecil maupun bus besar sudah dapat masuk sampai lokasi dekat air terjun...tempat makan serta belanja oleh oleh juga banyak pilihan fasilitas toilet banyak....kalau pas di lokasi air terjun hati hati dengan monyet yang suka mengincar makanan yg dibawa pengunjung, saran saya sebaiknya pengunjung tidak membawa makanan di lokasi air terjun dari pada harus berurusan dengan segerombolan monyet2 liar....oh ya sekarang harga tiket masuk sudah termasuk tiket terusan wahana yg ada....ada labirin, flying fox, shooting target, bersepeda tandem dll semua gratis kecuali naik kuda dan atv....monggo mampir"
Air Terjun Coban Rondo Pujon,bos naja,4 tahun lalu,4 bintang,"Kompleks wisata air terjun Coban Rondo terdiri dari banyak wahana wisata
Bukan cuma air terjun saja sebagai wahana pusatnya, tetapi ada juga wahana labirin, paintball, memanah, sepeda ria dan banyak banget spot foto yang instagramable 😎👌👌
Harga Tiket 35.000 sudah bisa mencoba seluruh wahana di Coban Rondo
Banyak juga wisatawan dari luar negeri yang berkunjung 👏👏
Recommended sebagai tujuan liburan akhir pekan atau liburan lainnya
Lebih baik ajak pasangan biar lebih seru 😗👏"
Air Terjun Coban Rondo Pujon,"Almira, Alvira 1B, Yusuf 2B, Nurfaizah 5B",3 tahun lalu,5 bintang,"Wana Wisata Coban Rondo terletak di Pujon, Batu, Malang. Perjalanan menuju lokasi dapat dengan mudah ditempuh dengan kendaraan pribadi atau bisa juga dengan moda transprtasi online. Pemandangan sepanjang perjalanan menuju air terjun sungguh memanjakan mata. Panorama Hutan pohon pinus yang tinggi menjulang dengan kesejukan udara pegunungan.

Di tengah perjalanan ada cafe Dancoek dengan suguhan kuliner khas Malang yang lezat. Di depannya ada wisata Labirin Coban Rondo, dengan taman bunga yang sungguh indah. Wisata Labirin juga dilengkapi dengan area memanah dan berkuda. Udaranya segar dan bersih, pemandangannya indah, banyak bunga-bunga.

Perjalanan berlanjut lagi menuju kawasan air terjun, lokasinya tidak jauh dari tempat parkir mobil. Bisa ditempuh dengan jalan kaki kurang bih 5 menit, kita sudah bisa menikmati sang masterpiece, keindahan alam ciptaaan Tuhan ""air trjun Coban Rondo"".

Di dekat air terjun terdapat pusat oleh-oleh kerajinan tangan dan souenir khas Coban Rondo. Teman-teman juga bisa menikmati hangatnya Jagung manis bakar di tengah dinginnya udara kawasan Coban Rondo.

Please follow our ig: @noerhayati_rofiah for more tips about family: parenting, cooking, organizing, and traveling. Thank You."
Air Terjun Coban Rondo Pujon,anthonio roberto,3 bulan lalu,1 bintang,"Baru pertama kesini, langsung disuruh beli tiket terusan, padahl tujuan hanya ke air terjun saja, tapi tidak dijelaskan kalau bisa beli tiket yg hanya ke air terjun saja"
Air Terjun Coban Rondo Pujon,Pegi Latip Duwiri,3 tahun lalu,4 bintang,"Tiket masuk terusannya 80K (2 org + motor (masuk coban, panahan, paintball, sepeda, dan labirin)) selain itu ada ATV, kebun strawberry, flying fox (aku ga tw ini di sebelah mananya), dll, tapi harus bayar lagi.
Jadi lebih rapih dan bagus, dulu kesana hanya bisa ke airterjunnya saja, sekarang bisa main2 juga, di area bermainnya."
Air Terjun Coban Rondo Pujon,Rocky Pramana,5 tahun lalu,4 bintang,"Terakhir kesini satu tahun yang lalu, tidak ada perubahan yang berarti, namun bukan berarti buruk, mungkin menjaga konsep alaminya. Sangat suka dengan fasilitas instalasi bambu untuk selfie, angle terbaik buat ambil foto. Recommended!"
Air Terjun Coban Rondo Pujon,Dsm Nita,3 bulan lalu,5 bintang,"Bagus bangetttt, pemandangan before sampe ke air terjun juga di jaga dengan sangat baik, untuk petugas yang berjaga mulai dari parkir, pemandu, bahkan penjaga pos pos juga sangat baik."
Air Terjun Coban Rondo Pujon,Dian Evi,3 minggu lalu,2 bintang,Mahal kl sekedar liat air terjun krn wahana laiinya gk bgt menarik
Air Terjun Coban Rondo Pujon,Exa Novrianta,5 tahun lalu,4 bintang,"Bagus tempatnya sebelum di coban rondo ada hutan pinus dan anda bisa berfoto foto dan melihat pemandangan di atas kota wisata batu
Dan lagi sebaiknya bagi anda yang kesini untuk berjaga jaga jaket karena dinginya minta ampun"
Air Terjun Coban Rondo Pujon,YOELI YANTO,9 bulan lalu,5 bintang,"harga tiket yg bersahabat, akses ke air terjun yg deket, mudah dijangkau  dan jalanya tdk naik turun. bersahabat buat orang tua"
Air Terjun Coban Rondo Pujon,Budiyono Ristianto,setahun lalu,5 bintang,"Tempatnya asri dengan hawa yang sejuk, anak2 senang bermain air di sungainya sampai2 gak mau diajak pulang....ha..ha..ha.."
Air Terjun Coban Rondo Pujon,Ingrid Latersia Prngn,setahun lalu,5 bintang,"Salah satu objek wisata yang menawarkan berbagai kegiatan di satu lokasi. Tiket weekend 40rb/orang yang sudah termasuk labirin, air terjun, panahan dan tembakan. Ada juga wisata petik strawbery di area ini dan untuk masuk bayar tiket 10rb. Ada camping ground juga. Air terjunnya bersih dan asri. Airnya sangat dingin.
Udara disini sangat bersih dan segar, cocok untuk orang perkotaan yang ingin menghirup udara segar dan melepaskan penat dari hiruk pikuk kota."
Air Terjun Coban Rondo Pujon,Paramita Setiarani,5 tahun lalu,5 bintang,"Kalau berkunjung kesini saat weekend dan tanggal merah selalu penuh dengan wisatawan. Tapi Puas lah kesini , karena hawanya sejuk, jalan dari parkiran tidak terlalu jauh, medannya mudah dijangkau kendaraan besar. Banyak stand orang jualan makanan, minuman, dan oleh-oleh."
Air Terjun Coban Rondo Pujon,JAWAD BAHONAR,5 tahun lalu,4 bintang,"Sangat menarik berwisata disini terutama bagi yang memiliki putra putri, tempat ini menyajikan wahana permainan bagi si kecil, mulai dari Flaying Fox, Panahan, Labirin, sepeda sampai berkuda. Dengan harga tiket yang terjangkau untuk seluruh wahana hanya di kenakan Rp. 35. 000,- /kepala belum termasuk biaya parkir. Namun disarankan hati-hati bagi wisatawan yang ingin berkunjung pada musim penghujan, debit air bisa lebih besar dibanding dimusim kemarau, rawan tanah longsor juga menjadi perhatian lebih. Selamat berlibur...."
Air Terjun Coban Rondo Pujon,Dianisah Syafiqah,5 tahun lalu,5 bintang,"Sangat seru pokoknya ! Masuk tiket @30k udah dapet banyak wahana ,termasuk : Labirin, panahan, shoot, sepedah, wisata air terjun. Banyak pedagang jagung bakar di sana. Dan juga makanan lezat seafood yang maknyuss..."
Air Terjun Coban Rondo Pujon,eliadaffa restanti,3 tahun lalu,4 bintang,terakhir kesini jaman kuliah dan baru ke sini 2020 dah banyak berubah..ada labirin ada panahan ada beberapa spot foto yg lumayan bagus ...sampe bingung dg perkembangan majunya...sukses.dan makin di tingkatkan untuk spot foto yg lain dan permainannya...aku tersesat beberapa kali untuk.menuju air mancur di tengah2...tapi dapat kok saya menemukan air mancungnya
Air Terjun Coban Rondo Pujon,agus prasetyo,4 tahun lalu,5 bintang,"Coban rondo adalah salah satu wisata alam yang berada di pujon kab malang. Lokasinya dan aksesnya sangat mudah berada di perbatasan antara Kota batu dan kota malang. Jaraknya cukup dekat dengan kota batu kurang lebih sekitar 10 menit di tempuh dengan sepeda motor. Banyak sekali spot wisata disini, mulai dari
- air terjun
- camping ground
- pasar wisata
- berkuda
- kids ground
- fying fox
- outbound
Dll"
Air Terjun Coban Rondo Pujon,Gustav Subagio,4 tahun lalu,5 bintang,Tempat wisata di Kec.Pujon Malang yang memadukan eksotika air terjun dan sejuknya udara pegunungan. Ada wisata taman labirin yang indah dan juga camping ground area nan indah. Jalan menuju air terjun Coban Rondo juga sangat bagus dan dekat dari tempat parkir.
Air Terjun Coban Rondo Pujon,ariani R,9 bulan lalu,4 bintang,"Skrg lebih bersih, sayang sekali gk bisa mandi di bawah air terjun nya hehehe.. Jaman dl masih bisa, jaman saya lulus SMP 🤭"
Air Terjun Coban Rondo Pujon,dy andtoto,3 tahun lalu,3 bintang,Coban lawas ini masih mengundang selera untuk buka tenda ... buat api unggun sekedar penghangat malam ... dingin dan kabut kian menambah sensasi nya bersatu dgn alam
Air Terjun Coban Rondo Pujon,Ita Sri Rokhmawati,setahun lalu,5 bintang,"Tempatnya nyaman, sejuk, dan asri. Banyak perubahan dan perbaikan. Parkir luas serta  ada  juga penjual oleh-,oleh baik sayur, kripik maupun buah. Penjual makanan juga ada. Musholla dan toilet juga bersih. Jadi sangat bagus untuk rekreadi alam."
Air Terjun Coban Rondo Pujon,Camzha,setahun lalu,4 bintang,"Masuk tiket bayar 35 rb an per orangnya, disana banyak sekali cafe cafe juga, ada labirin, jaraknya ke cobannya gak jauh, beda sama tempat lain, cuma toiletnya airnya keruh, sepertinya belum di filter. Anginnya disana kencang sekali, ada jasa foto sekaligus print juga, cocok buat healing yg ingin liat alam"
Air Terjun Coban Rondo Pujon,[ アンディAndhika,4 tahun lalu,4 bintang,Tempatnya masih asri banget dengan pemandangan air terjun yg sejuque. Yg bikin kurang nyaman itu monyet2nya yg rada jail. Buat yg mau berkunjung disini ga usah bawa makanan ya atau kalo emang kepaksa bawa kudu terlindung dari rebutan binatang2 yg hidup disekitar hutan coban rondo
Air Terjun Coban Rondo Pujon,Nofa Arista Wijaya,4 tahun lalu,4 bintang,"Wusata air terjun yang sudah dikelola dengan baik dengan tiket masuk terusan yang murah
Sebelum kita ke Airterjun Coban Rondo kita akan melewati DANCOK dan warung makan
Ke arah kanan ada Taman yang bisa kita kelilingi dengan sepeda gunung
Taman labirin yang seru mebuat kita penasaran dan senang
Area memanah dan menembak serta yang terakhir Air terjun yang indah dengan air yang bening"
Air Terjun Coban Rondo Pujon,Anastasya,6 bulan lalu,5 bintang,"Management profesional, tidak ada pungutan liar di parking area waterfall. Keamanan dan kebersihan di daerah air terjun juga sudah ditingkatkan. Suasana bumi perkemahan juga masih alami, kamar mandi mudah dijangkau. Wisata alam yang paling bersih dan nggak menghilangkan unsur alamnya.

P.S.
Bagi pengunjung yang pecinta anjing, kalau anda beruntung akan bertemu anjing manis dan pintar.
Bagi pemilik anjing tsb, tolong lebih dirawat dengan baik kasihan diikat di pohon dan agak kurus. (Foto terlampir)"
Air Terjun Coban Rondo Pujon,Roziqin Khoirur,3 tahun lalu,5 bintang,"Air terjun yang sangat bagus, merupakan icon malang raya, dengan cerita legenda yang cukup terkenal oleh masyarakat sekitar. Air terjun ini merupakan destinasi wisata andalan, sebelum wisata air terjun lainnya dibuka. Namun tempat ini sepertinya kurang berbenah dengan wisata air  lainnya, sehingga kesannya dari dulu hingga sekarang masih belum nampak ada perubahan yang signifikan. Untuk kedepannya semoga air terjun coban rondo bisa berbenah dan menjadi destinasi andalan utama kembali"
Air Terjun Coban Rondo Pujon,OmJhody,5 tahun lalu,5 bintang,"Lokasi wisata yang unik dengan air terjun yang begitu indah. Ditambah dengan ramainya monyet-monyet liar disekitar wilayah ini menjadikan kunjungan anda semakin mengesankan.
Akses Menuju lokasi ini cukup baik bahkan untuk bus wisata berukuran besar.
Saran Saya berhati-hatilah dengan kawanan monyet liar, mereka tidak segan-segan merampas isi tas Kita apabila lengah. Juga jangan berkeliling sambil ngemil, pasti akan menjadi sasaran empuk para monyet tersebut"
Air Terjun Coban Rondo Pujon,Fahmi Dwi Mawardi,5 bulan lalu,1 bintang,"Padahal hanya mau datangin anak anak yg lagi diklat..ketentuan boleh masuk tanpa bayar ( karena memang tidak ke wisatanya) dan kemaren malamnya sudah datang, hari ini mau datang lagi malah disuruh bayar.. dan petugas cuek dengan penjelasan. Hati hati kalau wisata uda kaya gini, tinggal tunggu waktu aja. Ini terakhir saya suruh mereka diklat disitu. Selanjutnya tidak akan lagi. Masih banyak tempat yg lebih profesional."
Air Terjun Coban Rondo Pujon,Sri Rahayu Ningsih,4 tahun lalu,5 bintang,"Akses menuju kesana baik...jalannya udah lumayan halus..kiri kanan hutan dgn pepohonan yg rindang...ademm.
Disana ada air terjun yg tinggi kurang lebih 90m...
Ada kisah tersendiri kenapa kok dinamakan Coban Rondo....(Coban =air terjun)"
Air Terjun Coban Rondo Pujon,Etik arum,3 tahun lalu,5 bintang,"Air terjun yg sangat indah, tempatnya bersih, dan banyak orang jualannya.. hanya saja sekarang monyetnya tidak diyali sehingga terkadang pengunjung yang membawa makanan diambil oleh monyetnya.. tapi okelah huat refresing.."
Air Terjun Coban Rondo Pujon,Fariz Hafizi,8 bulan lalu,5 bintang,"Sudah dua kali kesini, masih jadi salah satu spot wisata keluarga terbaik di batu dan kabupaten malang."
Air Terjun Coban Rondo Pujon,Rosetta Yufa,5 bulan lalu,1 bintang,"Ku rasa tiket nya lebih baik ngga di bikin bundling sama wahana sih, krna bnyak yg tujuan kesini tu cuman mo ke air terjun aja
Kurang worth it klo utk tiket sgitu klo kita cuman mo ke air terjun"
Air Terjun Coban Rondo Pujon,Aryatama Rahardhiman (Arya),4 tahun lalu,5 bintang,"sangat bagus lokasinya, dan tiketnya sangat murah sekali dengan fasilitas yang sudah bagus serta menimgkat, akan tetapi perlu ditambahkan ketersediaan jumlah tempat sampah di sepanjang area wisata.. thanks coban rondo"
Air Terjun Coban Rondo Pujon,sylvia meirina,5 tahun lalu,3 bintang,"Air terjun ada, lumayan lah anak2 bisa main air waktu di kali nya, krn airnya lagi dikit. Hawanya biasa aja, ndak dingin pd saat saya ke sana, siang hari."
Air Terjun Coban Rondo Pujon,Firsty Setyo Rini,setahun lalu,5 bintang,"Kesini pas lebaran. Tempatnya asri, air terjunnya bagus, enak karena sepi dan airnya dingin banget kek air pegunungan. Rekomen bagi pecinta alam dan suka tempat yg ngademin ❤"
Air Terjun Coban Rondo Pujon,Viqi Al Wahyuddin,setahun lalu,5 bintang,Suasananya enak buat refreshing. Apalagi view di bobocabin bagus banget disaat sunrise dan sunset
Air Terjun Coban Rondo Pujon,Arista Bayu,6 tahun lalu,5 bintang,"Aksesnya mudah dan jalur menuju air terjun nya juga sudah ditata dengan rapi, jadi cocok untuk destinasi liburan keluarga. Cuma di air terjun ini gak bisa berenang. Dan kalian harus waspada dengan monyet2 yg berkeliaran yg akan langsung merampok makanan kalian."
Air Terjun Coban Rondo Pujon,Nikkolas Saputra,4 tahun lalu,5 bintang,"Kebersihan di seputar air terjun cukup bersih, namun kurang tanda-tanda pemberitahuan/atensi. Beberapa spot foto sedikit terlihat ringkih dan berbahaya, WC sangat kotor dan berbau. Kurangnya Staff di seputaran wilayah air terjun jadi terkesan tidak ada yang memperhatikan keamanan dan keselamatan."
Air Terjun Coban Rondo Pujon,Mozes Matatula,3 tahun lalu,5 bintang,Legenda leluhur yg hingga kini msh sedap di nikmati di kelilingi hutan pinus n lembah indah nan sejuk sayang jika terlewatkan saat anda berkunjung ke kota Malang tp tdk mampir ke air yerjun coban rondo 🙋‍♂️🧣 …
Air Terjun Coban Rondo Pujon,sulton naim,4 bulan lalu,5 bintang,"Nyaman, sejuk dan cocok untuk berlibur keluarga"
Air Terjun Coban Rondo Pujon,Karnael Elisandria,setahun lalu,4 bintang,lumayan bersih dan enak buat healing air terjun
Air Terjun Coban Rondo Pujon,Salsabila Hanin,5 tahun lalu,5 bintang,"Air terjun Coban RondoMalang adalah salah satu air terjun yang berada di area pegunungan yang berada di ketinggian 1.135 meter dpl. Udara yang sangat sejuk dan pemandangan alam yang masih natural menjadi daya tarik tersendiri bagi setiap wisatawan yang datang. Tinggi Air terjun Coban Rondo mencapai 84 meter. Air terjun ini pertama kali diresmikan menjadi tempat wisata pada tahun 1980. Sumber air terjun berasal dari mata air yang berada di sisi lereng gunung Kawi, yaitu mata air Cemoro Mudo. Kuota air yang ditimbulkan mencapai 90 hingga 150 liter per detik. Cr. Tabloid wisata.  Yukk 😂😆😁😆😆😁😁😁😁😂😂😂😂"
Air Terjun Coban Rondo Pujon,021_Muhammad Taufiq Akbari,4 tahun lalu,5 bintang,"Air Terjun Coban Rondo merupakan air terjun yang terletak di Kecamatan Pujon, Kota Batu, Kabupaten Malang, Jawa Timur. Air terjun ini mudah dijangkau oleh kendaraan umum. Akses yang paling mudah adalah melalui jalan raya dari Malang ke Batu dari sebelah timur atau dari Kediri ke Pare menuju Malang dari arah barat.

Air terjun Coban Rondo adalah salah satu air terjun yang berada di area pegunungan yang berada di ketinggian 1.135 meter dpl. Udara yang sangat sejuk dan pemandangan alam yang masih natural menjadi daya tarik tersendiri bagi setiap wisatawan yang datang. Tinggi Air terjun Coban Rondo mencapai 84 meter. Air terjun ini pertama kali diresmikan menjadi tempat wisata pada tahun 1980. Sumber air terjun berasal dari mata air yang berada di sisi lereng gunung Kawi, yaitu mata air Cemoro Mudo. Kuota air yang ditimbulkan mencapai 90 hingga 150 liter per detik. Coban Rondo sebenarnya merupakan bagian dari kelompok air terjun bertingkat (dimulai dengan air terjun kembar bernama Coban Manten yang bergabung menjadi satu dinamakan Coban Dudo, dan kemudian mengalir ke bawah dengan nama Coban Rondo).

Wisata air terjun Coban Rondo Terletak di Kota Batu Malang Jatim, Tepatnya di jalan Coban Rondo, desa Pandesari, Kecamatan Pujon. Jarak dari Malang kota ke lokasi wisata kurang lebih 20 km, membutuhkan sekitar 1 jam perjalanan. Sedangkan jarak dari kota Batu ke lokasi wisata kurang lebih 12 km dan memakan waktu kurang lebih 30 menit.

Tidak hanya keindahan pemandangan saja yang ditawarkan oleh wisata ini, namun permainan permainan seru sekaligus menantang juga bisa didapatkan di sana. Wahana permainan yang tersedia di area Air Terjun Coban Rondo antara lain:

Fun Tubing

Fun tubing adalah berenang mengitari sungai dengan menggunakan ban pelampung. Dalam menikmati wahana ini, setiap peserta akan diberikan dua perlengkapan renang, yaitu ban dan baju pelampung.

Biaya Fun Tubing : Rp35.000 per orang

Paint Ball

Paint Ball adalah sebuah permainan baku tembak antar team dengan menggunakan senapan mainan dan juga peluru yang terbuat dari karet. Dalam melakukan permainan ini setiap peserta dilengkapi dengan baju serta berbagai macam perlengkapan pelindung lainnya.

Biaya Paint Ball (6 orang, formasi 3 vs 3, 150 peluru) : Rp.450.000

Satwa dan Kebun

Salah satu wahana yang menyenangkan untuk dilakukan bersama dengan keluarga adalah wahana satwa dan Kebun. Di wahana ini wisatawan dapat melihat beragam satwa dan juga dapat mencoba beraneka ragam aktivitas seperti;

Berkuda, Bersepeda gunung, Outbound pelajar, Outbond kid/care, labirin, Kereta Kelinci, Sahabat peternak dan Petik Apel.

Harga dari masing masing wahana tersebut bervariasi, mulai dari harga 25 ribu hingga 1 juta rupiah per orang nya.

HARGA TIKET MASUK

Ada 2 jenis biaya yang harus dikeluarkan ketika memasuki wisata Air Terjun Coban Rondo yaitu tiket masuk , biaya kendaraan, dan biaya parkir. untuk harga lengkapnya sebagai berikut :

Tiket wisatawan Rp. 30.000
Kendaraan roda 2 Rp. 4.000
Kendaraan roda 4Rp. 10.000

Note: Harga diatas dapat berubah sewaktu waktu

Biaya tiket masuk ke Air terjun belum termasuk biaya wahana yang ada di dalamnya. Seperti yang disampaikan di awal, beberapa wahana (selain air terjun) dikenakan biaya tambahan. Jadi ketika mengunjungi tempat ini sebaiknya menyediakan dana lebih, karena banyak wahana wahana yang sangat menyenangkan untuk di coba.

Jarak dari retribusi tiket ke lokasi Air Terjun Coban Rondo adalah 2 km. Setelah sampai lokasi wisata, setiap wisatawan berjalan kaki menuju air terjun sejauh 50 meter."
Air Terjun Coban Rondo Pujon,hendi nur,3 tahun lalu,5 bintang,"Tempatnya oke. Ada wahana bermain juga sebelum menuju ke cobannya. Ada taman bermain yg ada labirinnya. Banyak spot foto juga. Tempatnya adem, enak. Air terjunnya juga oke, tapi gabisa terlalu dekat dengan air terjunnya. Kondisinya masih asri banget. Oke buat liburan baik bareng teman, pacar, maupun keluarga. Tiket masuk lumayan mahal si tapi udah include ke labirin dan cobannya."
Air Terjun Coban Rondo Pujon,Puddin,2 bulan lalu,5 bintang,"Air terjunnya tidak jauh dari tempat parkir, jadi gak capek jalannya, ada panahan dan permainan seru lainnya"
