location_name,name,date,rating,review_text
Masjid Agung Demak,khaqo,4 tahun lalu,5 bintang,"Masjid ini dipercayai pernah menjadi tempat berkumpulnya para ulama (wali) yang menyebarkan agama Islam di tanah Jawa yang disebut dengan Walisongo. Pendiri masjid ini diperkirakan adalah Raden Patah, yaitu raja pertama dari Kesultanan Demaksekitar abad ke-15 Masehi.

Raden Patah bersama Wali Songomendirikan masjid yang karismatik ini dengan memberi gambar serupa bulus. Ini merupakan candra sengkala memet, dengan arti Sarira Sunyi Kiblating Gustiyang bermakna tahun 1401 Saka. Gambar bulus terdiri atas kepala yang berarti angka 1 (satu), 4 kaki berarti angka 4 (empat), badan bulus berarti angka 0 (nol), ekor bulus berarti angka 1 (satu). Dari simbol ini diperkirakan Masjid Agung Demak berdiri pada tahun 1401 Saka. Masjid ini didirikan pada tanggal 1 Shofar.
Dan masjid ini terletak di Kel. Bintoro,
Demak, Jawa Tengah, Indonesia"
Masjid Agung Demak,DaniaCR,5 tahun lalu,5 bintang,Masjid agung demak adalah salah satu masjid peninggalan wali songo yaitu sunan kalijaga. Masjid ini adalah tempat bersejarah bagi umat islam tak heran jika masjid agung demak ini dijadikan salah satu tempat wisata religi didemak. Letak masjid agung demak ini sangat strategis karna berada dalam wilayah simpang enam atau yang lebih sering disrbut alun alun demak
Masjid Agung Demak,Diyanno 80,3 tahun lalu,5 bintang,Tempat sejarah Islami semoga makin bersih dan terawat 👍🏽👍🏽👍🏽👍🏽👍🏽 …
Masjid Agung Demak,Wisnu Adi,3 tahun lalu,5 bintang,Tenang dan khusyuk saat menyapa-Nya di Masjid peninggalan para Waliyullah ini
Masjid Agung Demak,hidayah hidup,5 tahun lalu,5 bintang,Tempat ini sangat bersejarah karena merupakan tempat peninggalan sunan kali jaga yang berupa masjid adapula peninggalan yang lain yang tersimpan di museum.
Masjid Agung Demak,Arlina Safitri,4 tahun lalu,5 bintang,"Tempat ibadah yang bersejarah, lengkap dengan museumnya. Dari tahun ke tahun selalu ada perbaikan terhadap sarana dan prasarana penunjang. Recommended utk mengenalkan anak2 kita tentang sejarah penyebaran agama Islam dan Kerajaan Demak"
Masjid Agung Demak,Fikri Farras,4 tahun lalu,5 bintang,Semoga kedepannya area parkir kendaraan mobil terutama harap di rapihkan lg biar tertata dengan baik terima kasih
Masjid Agung Demak,Joko Porwono,4 tahun lalu,5 bintang,"Legendaris tidak hanya di Jawa tp di Nusantara, masih sangat terawat lengkap dengan musium dan sejarahnya, Indah sekali."
Masjid Agung Demak,Santry Bhodho,3 tahun lalu,5 bintang,"Masjid agung yg perlu utk dikunjungi umat islam nusantara, sekalian berziarah kirim do'a utk pejuang siar islam ditanah jawa, karena dibelakangnya juga terdapat makam para suhada"
Masjid Agung Demak,adnan iskandar,5 tahun lalu,4 bintang,"Masjid agung demak, salah satu tempat bersejarah yang penuh nuansa religi"
Masjid Agung Demak,Liza Dwipantari Anjami,5 tahun lalu,5 bintang,"Berkunjung ke sini pas bukan hari libur, jadi lumayan sepi. Masjidnya terbuka utk umum, ada museumnya"
Masjid Agung Demak,ZahraDiva nada alifa,4 tahun lalu,5 bintang,"Masjid yang besar,rapi dan tentu juga bersih ditempat itu juga ada makam, berada di dekat simpang enam demak..."
Masjid Agung Demak,Hidayatul Masruroh,5 tahun lalu,4 bintang,Selain sebagai tempat ibadah pengunjung juga dapat berziarah karena terdapat makam raden fatah dan keluarganya yang masih berada di komplek masjid.
Masjid Agung Demak,Maulana N,5 tahun lalu,5 bintang,"Masjid pertama di Indonesia khususnya ditanah jawa.
Ada juga di film fatahillah, yang didalam film tersebut digambarkan proses pembangunan masjid Agung Demak."
Masjid Agung Demak,Elizabeth RDI,3 tahun lalu,5 bintang,"Tempat ini uhuuuy bgt say bikin penasaran sih jarak tempuhnya tapi ndak nyesel sampai sana pasir putih
Pas bulan purnama keren abis mau ke sana lagi"
Masjid Agung Demak,Iwan Hardian,5 tahun lalu,4 bintang,Megah dan terawat dengan baik. Mempelajari silsilah wali songo. Tempat ziarah yang selalu ramai
Masjid Agung Demak,ismi kunia,4 tahun lalu,4 bintang,"Kalo siang super panas dihalaman masjidnya,  tp pas masuk masjid langsung ceeess..  Adeem.."
Masjid Agung Demak,Azza 24,4 tahun lalu,5 bintang,"Lokasi strategis karena dekat dengan Alun-alun simpang 6 Demak. Klu berkunjung kesini, mampir sebentar untuk berziarah. & Melihat sejarah kuno tentang berdirinya masjid agung Demak & juga penyebaran Islam yang dilakukan oleh para wali."
Masjid Agung Demak,jp asmoro,5 tahun lalu,5 bintang,Masjid agung demak salah satu masjid peninggalan walisongo..tujuan wisata reliji di tanah jawa...lokasi strategis di pusat kota demak.
Masjid Agung Demak,Khusnul Barokah,2 tahun lalu,5 bintang,"Dulu, jaman masih kecil suka nonton film asal muasal berdirinya Masjid ini, Masjid Sunan Kalijaga, selalu takjub melihatnya sekarang🕌 …"
Masjid Agung Demak,dheeta andheeta,6 tahun lalu,5 bintang,"Baru sekali kesini, mashaAllah keren 😊 tapi banyak sekali yg hanya datang untuk sekedar foto2, di dalam masjid juga hanya diam dan duduk tidak sholat (mengganggu shof karena ttp duduk di tengah) …"
