location_name,name,date,rating,review_text
Gunung Merbabu,lukman hakim,5 tahun lalu,5 bintang,"Bukan tanpa alasan kenapa banyak pendaki lebih memilih melalui jalur pendakian via Selo, Boyolali ketika mendaki Gunung Merbabu.

Selain treknya yang sedikit lebih mudah daripada jalur lainnya, pemandangan yang ditawarkan jalur pendakian Gunung Merbabu via Selo memang sangat indah, mulai dari hutan homogen, hutan pinus, padang sabana, pemandangan gunung merapi yang sudah bisa dilihat dari pos 3, hingga kebun bunga edelweis sepanjang jalur hingga puncak.

Gunung Merbabu memiliki 3 puncak, yaitu Puncak Syarif (3.119 mdpl) Puncak Kenteng Songo dan Puncak Trianggulasi (3.142 mdpl), bisa dibilang Gunung Merbabu memiliki ketinggian sudah diatas rata-rata."
Gunung Merbabu,Jaya,5 tahun lalu,5 bintang,"gunung yg lumayan bagus, pendakian gunung ke 2 saya setelah gunung semeru 6 kali. karena saya selalu kawatir dengan air ternyata ada jalur yang terdapat air dan toilet basah. jalur pendakian yang lumayan melelahkan menurut saya karena jalur nya naik terus jarang landainya tapi sangat menantang. jadi pingin naik ke gunung merbabu lagi"
Gunung Merbabu,Aji Bimantara,5 tahun lalu,5 bintang,"Indah banget kalau pas cuacanya enak, apalagi pas sabananya masa masa hijaunya adem lihatnya (anginnya juga adem sih)
View bisa lihat sindoro sumbing prau lawu sama merapi dari puncak,.
Dan di puncaknya ataupun pos-pos nya via selo samasekali gaada warung2 kayak di lawu atau gunung yang lain, masih asri banget hutannya"
Gunung Merbabu,Adnan Zulfikar,4 tahun lalu,5 bintang,"Gunung yg sangat istimewa dengan sabananya yg luas dan indah treknya juga cocok untuk pemula walau di beberapa titik terdapat tanjakan yg terjal, fasilitasnya cukup memadai. Terdapat kurang lebih 5 jalur pendakian menuju puncak Kenteng songo 3142 mdpl. Yaitu selo, suwanting, wekas, thekelan dan cuntel."
Gunung Merbabu,Ali Stuff,5 tahun lalu,5 bintang,Merbabu via suwanting view nya keren abis
Gunung Merbabu,Abu Hilya,3 tahun lalu,5 bintang,Mantaaap pemandangannya masyaallah kangen kesna lg.
Gunung Merbabu,Dyah Aji Sofyaningtyas,5 tahun lalu,5 bintang,pemandangannya bikin ketagihannnn
Gunung Merbabu,KP_Alvin Alvian,6 tahun lalu,4 bintang,"Pengalaman yg tak terlupakan. Sungguh indah pemandangannya saat di puncak tertinggi gunung merbabu. Tempat ngecamp luas di sabana 1 atau sabana 2, di sabana ada bunga edelweis yg cantik sekali.
Pokoknya recommended banget buat pendaki. Treknyaa ga begitu sulit tapi agak lama jalannya sekitar 7-8 jam"
Gunung Merbabu,Muhammad Zulkarnain,10 bulan lalu,5 bintang,Pemandangan yang sangat indah rekomen buat pendaki
Gunung Merbabu,F Setyawan,2 tahun lalu,5 bintang,"Sekalinya naik kesini, langsung ketagihan...."
Gunung Merbabu,Gita Septi Annisa,4 tahun lalu,5 bintang,"Alhamdulillaah salah satu gunung yang menjadi wishlist saya. Pemandangan malam yang membuat saya tidak berhenti bersyukur dapat menikmati nikmat keindahan dari langit yang begitu indah pada malam hari dan samudera awan pada pagi hari. Tetap jaga kebersihan, sampah jangan lupa dibuang, puntung rokok dan arang api benar-benar dipastikan mati, jangan investasi dosa dari buang sampah sembarangan."
Gunung Merbabu,iswandi ali pasolong,2 tahun lalu,5 bintang,Foto tahun 2014. Merbabu luarbiasa.
Gunung Merbabu,Nanda Jamiludin,5 tahun lalu,5 bintang,"Gunung ini mempunyai view yg sangat bagus...
Tpi anda harus berusaha keras untuk ke puncak gunung itu karena trek nya lumayan menguras tenaga...
Yg mau kesana saya sarankan lewat jalur swanting ato jalur selo..."
Gunung Merbabu,M. Agung,4 tahun lalu,5 bintang,"Masuk dalam nominasi 10 Gunung terindah, ekspektasi merbabu memang benar adanya dan sesuai dengan realitanya.

Di sana terdapat banyak sekali jalur pendakian, namun beberapa pendaki menjadikan Selo (Boyolali) sebagai via andalan.

Sabana yang indah serta setianya birunya langit akan menjamu anda. Jadi siapkan kamera dan  juga trash bag, selain mengabadikan moment di kebun edelweiss kita juga turut melestarikan lingkungan Taman Nasional Merbabu.

#Salamlestari
#Bawaturunsampahmu
#Pendakisantuy
#EMSI
#PandhawaAdvanture
#KOPMA"
Gunung Merbabu,Ari Dwi Yuda Prawira,5 tahun lalu,4 bintang,"Salah satu gunung terindah di pulau Jawa, ketinggian relatif medium di kelas pegunungan Indonesia. Salah satu gunung favorit pendaki karena banyak pilihan track (jalur) pendakian. Selain karena pemandangan di puncak yang amazing. Anda akan disuguhi pemandangan lautan awan. Juga dapat menyaksikan view background gunung Merapi."
Gunung Merbabu,Chariri Maulidi Ahmad,4 tahun lalu,5 bintang,"Tempat ini adalah tempat yang indah, gunung ini berada di kabupaten magelang jawa tengah"
Gunung Merbabu,Husnan yusuf,5 tahun lalu,5 bintang,"Gunung ini sangat cocok untuk kalian yg hobi mendaki. View di gunung ini sangat indah karena bisa terlihat beberapa gunung lain seperti merapi, andong, telomoyo, sindoro, sumbing, ungaran, dan kadang jg terlihat gunung lawu di bagian timur. Keindahan lain di gunung ini adalah adanya padang rumput yg sering disebut sabana."
Gunung Merbabu,Andre Gunawan,2 tahun lalu,5 bintang,Merbabu menanti restu bapa ibu
Gunung Merbabu,Edwin Sabda,5 tahun lalu,5 bintang,Gunung merbabu mempunyai sabana yg indah dan berhadapan dengan gunung merapi yg berdiri tegak menantang
Gunung Merbabu,Ajidin Tresna Adiwijaya,2 tahun lalu,5 bintang,"Gunung Merbabu merupakan salahsatu destinasi wisata gunung yang menjadi favorit para pendaki. Sabana yang menjadi keunggulan gunung ini menjadikan berbeda dengan gunung lainnya. Selain itu, posisi nya yang berhadapan langsung dengan gunung Merapi menambah bonus dari puncak Merbabu ini."
Gunung Merbabu,Amiruz Zamroni,5 tahun lalu,5 bintang,"Salah satu gunung dengan tracking menantang
Ada banyak jalur pendakian yang bisa dipilih
Kalau aku saat itu via selo
Mantap jalurnya
Gunung yang terkenal dengan angin kencangnya
Dan gak ada sumber mata airnya
Jadi oas mau naik usahakan bawa air yang lebih"
Gunung Merbabu,Zainal Salamun,6 tahun lalu,5 bintang,"Di Pulau Jawa banyak sekali berjajar gunung-gunung yang sangat cantik, mulai dari Gunung Ciremai yang tertinggi di jawa barat, Gunung Slamet yang tertinggi di Jawa Tengah dan Gunung Semeru yang tertinggi di Jawa Timur semuanya memiliki karakteristik dan keindahan nya masing-masing.

Kali ini saya ingin bercerita tentang salah satu gunung di Pulau Jawa yang menurut saya kecantikan atau keindahan nya tidak kalah dengan Gunung Rinjani yang berada di Lombok, Nusa Tenggara Barat yang sudah terkenal hingga mancanegara, yaitu Gunung Merbabu.

Gunung Merbabu,  gunung berapi yang memiliki ketinggian 3142 mdpl serta bertipe stato ini terletak secara administratif berada di wilayah Kabupaten Magelang di lereng sebelah barat dan Kabupaten Boyolali di lereng sebelah timur dan selatan, Kota Salatiga dan Kabupaten Semarang di lereng sebelah utara Provinsi Jawa Tengah.

Karakteristik jalur pendakian gunung ini juga tidak terlalu ekstrim, cocok untuk Anda para pendaki gunung pemula dan yang terkenal adalah melewati jalur Wekas dan Selo.

Gunung Merbabu juga memiliki padang savana yang cukup terkenal pada jalur pendakiannya. Dan ketika kita akan menuju puncak Merbabu via Selo akan melewati bukit-bukit yang lumayan melelahkan layaknya 7 Bukit Penyelesalan yang sangat terkenal di Gunung Rinjani.

Untuk mencapai puncak Gunung Merbabu banyak akses yang bisa dilalui, salah satu nya melewati Wekas yang merupakan trek dengan Jalur pendakian tercepat untuk mencapai puncak Merbabu. Gunung Merbabu sendiri memiliki 3 Puncak Utama yaitu,

Puncak Syarif, Puncak Triangulasi dan Puncak Kenteng Songo yang merupakan puncak tertinggi di Gunung Merbabu.

Gambar di atas diambil di pos 3 Jalur pendakian via Wekas, tampak di depan nya adalah pemandangan Kota Magelang serta berbaris cantik dan rapih Gunung Sindoro serta Sumbing. Selain itu juga terlihat Gunung Andong dari pos 3 tersebut. Tidak jauh dari pos 3 Kita juga dapat melihat jalur pendakian via Kopeng serta menara satelit telekomunikasi. Dari basecamp Wekas anda butuh 3 – 4 Jam untuk sampai di pos ini. Setelah itu kurang lebih berjarak 2 Jam baru Anda sampai di Puncak tertinggi Gunung Merbabu, yaitu Puncak Kenteng Songo (3142 mdpl.)

Penampakan saat di Puncak tertinggi Gunung Merbabu, terlihat sekali hamparan awan seperti lautan di hadapan Anda. Anda akan betah lama-lama di atas, dan berkata “Sumpah Ini Indah Banget!!” Tidak hanya itu, dari atas sini Anda juga bisa melihat 6 puncak gunung berdiri sangat megah yang ada di Jawa tengah serta dapat melihat dengan jelas Gunung Merapi yang berdiri di hadapan Gunung Merbabu.
Gunung Merbabu juga memiliki padang sabana. Dan saat Anda berada di sana, pemandangan tersebut mirip  dengan Pulau Kenawa di NTT sana. Kapan lagi Anda bisa menikmati padang sabana di ketinggian dan ditemani udara sejuk? Anda bisa sepuasnya main lari-larian di sini atau bahkan bergulingan jika Anda tak malu.

Padang sabana di Merbabu terdapat 2 lokasi, yakni pada pos sabana I dan Sabana II. Anda juga bisa mendirikan tenda di dekat jalur ini karena areanya yang sangat luas. Anda bisa menikmati keindahan jalur ini via Selo boyolali.

Menurut saya Selo adalah jalur pendakian terbaik di Gunung Merbabu, karena view nya sepanjang awal pendakian hingga puncak tidak ada habis-habis nya sehingga membuat Gunung Merbabu menjadi salah satu gunung dengan jalur pendakian terbaik di Pulau Jawa.

Tapi ingat, di balik keindahan dan kecantikan Gunung Merbabu sendiri, Anda harus persiapkan alat-alat mendaki Anda dengan sangat lengkap, persiapkan juga fisik dan mental yang kuat. Jangan coba-coba naik Gunung tanpa persiapan yang matang. Patuhilah segala peraturan yang ada pada saat sebelum saat dan sesudah mendaki. Tang paling penting jangan jadikan Gunung TEMPAT SAMPAH!

Jika Anda tidak bisa menjaga alam yang Anda kunjungi, akan lebih bijak jika Anda diam di rumah. Sayang jika Anda datang jauh-jauh hanya untuk merusak alam."
Gunung Merbabu,Setianto Ahmad,setahun lalu,5 bintang,Dingin..indah..candu
Gunung Merbabu,Yulia Wijaya Sari,4 tahun lalu,4 bintang,"Untuk menuju puncak ini ada 4 jalur, jalur selo lama, selo baru (gancik), suwating dan jalur wekas. Kalau umum orang banyak nanjak dari via selo lama dan trek nya memakan waktu sekitar 4-5 jam untuk sampai di pos sabana 1"
Gunung Merbabu,Diani Kurnia,6 tahun lalu,4 bintang,"Gunung pertama yang saya daki, waktu itu 2013. Sudah mulai ramai pendaki sih, tapi gak seramai sekarang, hehe

Menurutku gunung ini sangat cocok buat pemula, banyak tanah landai, dan pemandangannya pun bagus, ditambah lagi ada dua padang sabana, yang tiap kemarau sering kebakaran, haha"
Gunung Merbabu,Isnawan Dwi P,5 tahun lalu,5 bintang,"Gunung Merbabu memiliki ketinggian 3.142 mdpl terlihat pada papan yang terpampang di puncak gunung. Gunung Merbabu memiliki tiga puncak yakni Puncak Triangulasi, Syarif, dan Kenteng Songo. Serta memiliki lima buah kawah tidak aktif, yaitu: kawah Condrodimuko, Kombang, Kendang, Rebab, dan Sambernyowo

Jalur pendakian Gunung Merbabu dapat ditempuh dari Cunthel, Thekelan, (Kopeng, Salatiga), Wekas (Kaponan, Magelang), dan Selo (Boyolali). Apabila Anda mendaki tidak menggunakan transportasi pribadi, perjalanan akan sangat menarik bila Anda berangkat dari jalur Utara (Wekas, Cunthel, Thekelan) turunnya lewat jalur Selatan (Selo). Tipe jalur Utara lumayan terjal dan curam, tetapi waktu tempuh menuju puncak lebih singkat. Jalur selatan (Selo) landai dan jarak lebih panjang akan, tetapi kita akan dimanjakan dengan beberapa sabana dan ladang edelweis yang mengagumkan."
Gunung Merbabu,Riza Puspita Sari,5 tahun lalu,5 bintang,Bahagia bisa ke Merbabu 3142 mdpl
Gunung Merbabu,azkam n,4 tahun lalu,5 bintang,Tempan yang mengesankan bagi para pendaki terutama bagi pendaki pemula track tidak terlalu sulit. Jika anda datang pada bulan agustus wisatawan akan dimanjakan dengan lautan awan yang sangat indah. Jangan lupa bawa air minum lebih dikarenakan diatas tidak ada sumber air.
Gunung Merbabu,Rudi Kurniawan,3 tahun lalu,5 bintang,Tempat yg selalu membuat rindu
Gunung Merbabu,Adhiari Subekti,4 tahun lalu,5 bintang,Gunung dengan pemandangan yang sangat luar biasa
Gunung Merbabu,Faisal Taupik,setahun lalu,5 bintang,"Track nya mantep dan ga ada gunung yang punya track ga extreme.buat yang mau mendaki di utamakan sopan.tatakrama nya di jaga yaah.percaya atau tidak mistis itu ada tapi yang mengontol soal itu adalah pikiran kita sendiri.catatan nya takut jangan,terlalu berani juga jangan,.semangat buat yang mau mendaki,terutama pendaki pemula"
Gunung Merbabu,Asep Saepul Hamid,5 tahun lalu,4 bintang,"Salah satu gunung dengan Sabana terindah di Indonesia. Tak hanya itu terlihat juga view dari gunung Merapi yang menampakkan pesona ke sangarannya sebagai gunung yang masih aktif di Indonesia, terdapat beberapa jalur untuk sampai di puncak, tapi yang paling santei dan jalur nya enak yaitu lewat Selo, ya sesuai namanya 'selo' jalur ini memang cocok untuk para pendaki yang Selo:nyantai sambil menikmati indahnya alam disepanjang jalur pendakian. Usahakan kalo mau ngecamp di Sabana 1 aja biar entar ga terlalu jauh dan cape juga ketika hendak menuju puncak."
Gunung Merbabu,Tri Sulis,3 tahun lalu,5 bintang,Merbabu dengan segala keindahannya 😍 …
Gunung Merbabu,Farhan Alfarisi,3 tahun lalu,5 bintang,Pengalaman terbaik yg pernah saya rasakan
Gunung Merbabu,Urwah Abdurrahman,6 tahun lalu,4 bintang,"Pemandangan begitu indah bisa melihat boyolali, magelang, yogya. Jalur cukup landai, untuk pemula tak ada masalah. Untuk mencapai puncak, pendaki perlu melewati pos 1-3, sabana 1, sabana 2."
Gunung Merbabu,Andreas Adi Cahya,6 tahun lalu,5 bintang,"Jika lewat via selo jalan udah cukup bagus tersedia ojek seharga 10rb untuk naik ke gancik hill top sampai perbatasan jalan yang sudah cor coran kemudian perjalanan dilanjutkan jalan kaki track tidak seperti thekelan track via selo cukup mudah tapi harap diwaspadai saat melintas didaerah pinus ada monyet yang cukup besar, bisa dibilang pemilik daerah tersebut tapi tenang saja monyet itu tidak Akan mengganggu selama kita tidak mengganggu. Via selo ini terdapat pos 1 setinggi 2050mdpl pos 2 setinggi 2135mdpl pos 3 setinggi 2593mdpl kemudian dilanjutkan sabana 1 Dan sabana 2 yang memiliki pemandangan rumput yang Indah kemudian dilanjutkan ke puncak kenteng songo dengan pemandangan gunung merapi"
Gunung Merbabu,Rizky Hidayat,4 tahun lalu,5 bintang,Gunung terbaik dan terindah bagi saya
Gunung Merbabu,Junjunan H M,2 tahun lalu,5 bintang,Berangkat dari Basecamp Suwanting. Katanya track paling santai. Tau nya sama aja buat saya pendaki apa adanya ini. Lintas turun di selo. Perjalanan edan . Bawa keril segede gaban. Tapi menarik dan keren. Sayangnya kesana kabut parah. Padahal di puncak jam 11 siang.
Gunung Merbabu,Asep Buddy Mulyono,4 tahun lalu,5 bintang,"Gunung Merbabu berdampingan dengan Gunung Merapi, Gunung Merbabu punya ketinggian 3.145 m dpl, waktu itu naik dari jalur Kopeng, disini treknya ga terlalu curam, selanjutnya turun via Selo, arah mau pendakian ke Gunung Merapi kalau mendaki dari jalur Selo cukup curam, letak Gunung Merbabu berada di Kabupaten Magelang, Boyolali dan Semarang Jawa Tengah, persiapan naik Gunung ini harus punya perbekalan yang cukup, karena vegetasinya pada saat ke arah puncak hanya terdapat tumbuhan bawah saja, cukup melelahkan. Tapi pada saat di puncak, semua terbalaskan, suatu tempat yang maha indah, Puncak Mermounc, mantap.. lihat Gunung Merapi dari sini, keren banget, apalagi pada saat Sunset.. Keren abis"
Gunung Merbabu,budiharjo gitowiryono,4 tahun lalu,5 bintang,"punya view yang eksotis, gunung berapi tipe strato, sudah tidak aktif, memiliki ketinggian 3145 mdpl. meletus terakhir tahun 1797. memiliki hutan alam yang bagus, juga padang sabana bunga edelweis, sayang pada pertengahan 2019 kemarin, beberapa kawasan hutan lindungnya terbakar, juga sebagian padang sabana ikut terbakar. sangat disayangkan dan disesalkan. terdapat beberapa jalur pendakian, selo boyolali, kopeng salatiga dan suwanting magelang"
Gunung Merbabu,Santri Baja Guris,4 tahun lalu,5 bintang,Setiap pijakan di Merbabu pasti seru slurrrr...
Gunung Merbabu,Dofi Priyadi,3 tahun lalu,5 bintang,Salah satu puncak gunung yg indah
Gunung Merbabu,fadilla fiqih,6 tahun lalu,5 bintang,"ga akan pernah bosan untuk kesini.

tapi perlu diketauhi, di gn merbabu hanya ada beberapa titik sumber air, dan tidak ada sumber air pada jalur pendakian selo. diharap para pendaki yang ingin mercengkrama dengan gn merbabu harap membawa persediaan air yang berlebih. selain itu hindari pendakian jika cuaca buruk. :) Lestari !"
Gunung Merbabu,M Hadi Marta Efendi,6 tahun lalu,5 bintang,Padang rumputnya sangat indah
Gunung Merbabu,Edo Prayogo,10 bulan lalu,5 bintang,"Merbabu, Central Java"
Gunung Merbabu,Zainal Arifin,6 tahun lalu,5 bintang,"Gunung dengan view paling bagus di jawa tengah menurut pribadi saya, mau pendakian lewat jalur manapun gunung merbabu selalu memanjakan mata pendakinya dengan pemandangan yang sangat indah, baik melalui jalur selo, thekelan, chuntel, wekas, suwanting, atau mungkin ada jalur lain yabg kurang saya tau, tapi yang pasti tidak akan menyesal mendaki gunung ini.

Tapi pesan saya, jagalah kebersihan gunung ini dam gunung lainnya, mari kita jaga kelestarian alam bersama.

Salam Lestari."
Gunung Merbabu,Ariez Indhut,4 tahun lalu,5 bintang,"Gunungnya indah, kalo mau summit sepanjang jalan pemandangannya indah, pertama tama kita di suguhi dengan indahnya gunung merapi, setelah itu kita bisa merasakan di atas awan, saat sampe puncak silahkan nikmati indahnya pemandangan gunung sindoro, sumbing yang memanggil untuk di daki, ada juga gunung telomoyo dan ungaran, tidak kalah lagi gunung lawu, sayangnya ada pungutan dari penduduk, Rp 2500 per orangnya, lewat jalur ceto. Bisa di cek sendiri"
Gunung Merbabu,Aldila Ratna Chamelia,setahun lalu,5 bintang,"Baru banget turun dari merbabu, semuanya indah dan menyenangkan, setelah 2 tahun terkungkung dirumah. Bisa pake jasa porter yang sangat membantu kami rombongan ga pusing mikirin tenda, makanan dan snack."
Gunung Merbabu,Mommy Arga Vlog,5 tahun lalu,5 bintang,"Kesini itu agustus 2005.. gunung ketiga yg didaki dari 3 gunung (sumbing, sindoro,merbabu) yg jadi target tugas ekspedisi tim ane selama 6 hari.. jalur yg ada watu gubugnya.. (lupa dah apa yg nama jalurnya.. klo ga salah salah ingat via garung kali yak). Masih sepiii benerrr... selama perjalanan cuma ketemu satu ato dua tim yg turun.. tim yg lain yg ikutan naik sama sekali kagak ketemu 🤣🤣. Jalan trus jalan eh bablas dah Karna kebablasan buat area ngecamp. Akhirnya tim ane bermalam di area dekat pemancar pas di celah batu yg sampingnya jurang. Mana waktu itu angin lagi kenceng2nya.. cuma tenda tim ane pula.. besok paginya lah ntu tenda udah bergeser dikit lagi ke arah jurang 😱.. menjajaki puncak syarif dan klenteng songo yg hanya ada tim ane doang di kedua puncak ini.. amazinggg... indaaahhnyaa😍
SELALU BAWA TURUN SAMPAHMU, JANGAN MERUSAK ALAM, DAN GALI LUBANG BUAT BUANG PUPMU. AGAR GUNUNG TETAP LESTARI DAN ALAMI 😉"
Gunung Merbabu,Fajar Ainur rohman,6 bulan lalu,5 bintang,Lelah dibayar dengan pemandangan sunset
Gunung Merbabu,John Rest,5 tahun lalu,5 bintang,"Gunung merbabu adalah gunung yang cukup tinggi dan memiliki pemandangan sangat indah dipuncaknya. Bagi pendaki yang mau mendaki disini, disarankan untuk membawa mantel tebal dan peralatan yang aman. Salam lestari :)"
Gunung Merbabu,Gosyen Karawaheno,setahun lalu,5 bintang,"Merbabu Via Jalur pendakian Selo, selalu menjadi pilihan utama jikalau ingin mampir ke sabana² indahnya."
Gunung Merbabu,mr han,5 tahun lalu,5 bintang,Gunung indah dengan jalur yang pas buat pemula kalau lewat selo..banyak dataran atau sabana yang bisa buat rehatin kaki.. juga bisa liat kera liar di pos dua.. bisa liat gunung merapi sindoro sumbing dan lawu dari puncak.. gileeee indahh bangettttt
Gunung Merbabu,Ardust Sirait,5 tahun lalu,5 bintang,"Keindahan sabana sebelum mencapai puncak akan membuat rasa lelah hilang dan menjadi semangat lagi untuk summit. Sampai di puncak, kegagahan gunung merapi telah menyambut. Puncak merbabu sangat indah dan layak untuk didatangi"
Gunung Merbabu,wisnu nugroho,3 tahun lalu,5 bintang,"Gunung yang indah, cocok.buat mendaki, atau sekedar refreshing.
Banyak homestay. Banyak makanan ciri khas selo..
Warung makan enak-enak danasih relatif murah. Jika turun lagi ke Pasar cepogo bisa kulakan sayur buat sekalurahan.
Sangat Murah, jangan keget murahnya.
Ada embung juga."
Gunung Merbabu,Rental Motorberkat,6 hari lalu,5 bintang,Luar biasa
Gunung Merbabu,Ali Hamzah,5 tahun lalu,4 bintang,"Gunung Merbabu merupakan salah satu Gunung dengan jumlah jalur pendakian yang paling banyak di Indonesia. Jalur-jalur pendakian Gunung Merbabu antara lain, thekelan, selo, wekas, cuntel, ngelo, ngablak, gedaman, genikan, dakan, bentrokan, ngagrong, pantaran, candisari, diwak dan banyak lagi yang jalur yang biasa dilalui oleh penduduk sekitar. Tapi disarankan untuk melalu jalur yang memang digunakan untuk pendakian seperti selo, thekalan, wekas, cuntel dan ngablak.Karena letaknya yang bersebelahan dengan Gunung Merapi, dan diantara keduannya menurut cerita memang seakan mempunyai hubungan spesial yang diasosiakan Merapi sebagai gunung lelaki dan Merbabu sebagai Gunung Perempuan, disaranakan untuk melalui jalur thekelan, chutel, wekas atau ngablak yang ada di sisi utara Gunung Merbabu dan turun via selo yang ada disisi selatan yang sekaligus berdekatan dengan jalur pendakian Gunung Merapi via selo, sehingga bisa marathon ke dua gunung."
Gunung Merbabu,Sam Bouwie,6 tahun lalu,5 bintang,Selalu ada kangen yg ketinggal
Gunung Merbabu,Awal Akhir,6 tahun lalu,3 bintang,"gunung yang memiliki banyak sekali keunikan

Kabupaten Kulon Progo ternyata masih banyak menyimpan berbagai macam potensi wisata yang bisa di kembangkan, salah satunya Air Terjun Perawan Sidoharjo. Yaa pertama kali mendengar namanya saja kami sudah beranggapan dan bertanya-tanya dalam hati apa yang sebenarnya yang istimewa dari air terjun ini sehingga dinamakan “air terjun perawan”."
Gunung Merbabu,ruli yanuar,setahun lalu,5 bintang,Pemandangan nya yang Indah
Gunung Merbabu,Bernardito lambang,4 tahun lalu,5 bintang,"Dengan pemandangan sang merapi yang sangat gagah menjadikan gunung merbabu sangat istimewa untuk didaki, walaupun jalur dari pos 3 menuju sabana 1 cukup menantang namun terbayarkan saat sampai di puncak menyaksikan gugusan gunung disekitar merbabu yang menakjubkan"
Gunung Merbabu,Tendian Febriagazi,5 tahun lalu,5 bintang,Gunung terindah di Jawa Tengah
Gunung Merbabu,Joel Mboxs Bae,5 tahun lalu,5 bintang,"Gunung Merbabu cukup populer sebagai ajang kegiatan pendakian. Medannya tidak terlalu berat namun potensi bahaya yang harus diperhatikan pendaki adalah udara dingin, kabut tebal, hutan yang lebat namun homogen (hutan tumbuhan runjung, yang tidak cukup mendukung sarana bertahan hidup atau survival), serta ketiadaan sumber air. Penghormatan terhadap tradisi warga setempat juga perlu menjadi pertimbangan."
Gunung Merbabu,Teddy Atmadja,5 tahun lalu,4 bintang,"Gunung Merbabu adalah gunung api yang bertipe Strato (lihat Gunung Berapi) yang terletak secara geografis pada 7,5° LS dan 110,4° BT. Secara administratif gunung ini berada di wilayah Kabupaten Magelang di lereng sebelah barat dan Kabupaten Boyolalidi lereng sebelah timur dan selatan, Kabupaten Semarang di lereng sebelah utara, Provinsi Jawa Tengah.

Gunung Merbabu
Gunung Merbabu dikenal melalui naskah-naskah masa pra-Islam sebagai Gunung Damalung atau Gunung Pam(a)rihan. Di lerengnya pernah terdapat pertapaan terkenal dan pernah disinggahi oleh Bujangga Manikpada abad ke-15. Menurut etimologi, ""merbabu"" berasal dari gabungan kata ""meru"" (gunung) dan ""abu"" (abu). Nama ini baru muncul pada catatan-catatan Belanda.

Gunung ini pernah meletus pada tahun 1560dan 1797. Dilaporkan juga pada tahun 1570pernah meletus, akan tetapi belum dilakukan konfirmasi dan penelitian lebih lanjut. Puncak gunung Merbabu berada pada ketinggian 3.145 meter di atas permukaan air laut.

Gunung Merbabu mempunyai kawasan Hutan Dipterokarp Bukit, Hutan Dipterokarp Atas, Hutan Montane, dan hutan Ericaceous atau hutan gunung."
Gunung Merbabu,Fuad Fatahillah,5 tahun lalu,5 bintang,"sangat indah very very beautiful sangat direkomendasikan kepada para Traveller dan pendaki karna sangat indah dari pemandangan kalian akan melihat pemandangan 5 gunung sekaligus mulai dari sindoro, sumbing, merapi, lawu (agak jauh), dan gunung andong track tidak terlalu sulit untuk jalur via selo usahakan banyak bawa air minum karena tidak adanya sumber mata air dan berhati hatilah kepada monyet jgn membawa snack atau makanan saat dijalan karena bisa dijarah. overall tetep wajib dikunjungi merbabu ini setidaknya sekali seumur hidup hehe"
Gunung Merbabu,Ghulam Muhammad,5 tahun lalu,5 bintang,"Trek yang tidak terlalu sulit, diperlukan sekitar 8 hingga 10 jam untuk sampai puncak. Disarankan untuk mendirikan tenda di sabana 1 atau 2 kemudian dilanjutkan summit ke puncak."
Gunung Merbabu,Wiki Wiki,5 tahun lalu,5 bintang,"masih ingat bagaimana keindahan awan menabrak tebing yang sangat tinggi, camera hp di zaman itu belum bisa mengabadikan keindahannya. masih ingat juga di puncak merbabu ada batu nisan dari sebuah persatuan pendakian daerah, yang membuat suasananya menjadi syahdu dan tidak terlupakan"
Gunung Merbabu,Andrehana Jhona Pratama,5 tahun lalu,5 bintang,"Gunung Merbabu adalah salah satu gunung paling indah di provinsi Jawa Tengah tepatnya di kabupaten Magelang (Barat), Boyolali (Timur), Salatiga (Selatan), dan Semarang (Utara). Jalur pendakian gunung Merbabu cocok sekali untuk para pendaki pemula. Dari mulai jalan datar, bergelombang, agak naik, dan menanjak sampai menanjak sekali ada di jalur pendakian gunung Merbabu. Ditambah lagi hutan homogen, sabana, dan bukit-bukit rumput menghiasi di setiap perjalanan."
Gunung Merbabu,Kardi Sam,6 tahun lalu,5 bintang,"Keren, sabana yang ngangenin.. dan tanjakan yang naik turun yang tidak kalah menantangnya, dan terbayar habis lelahnya dengan pemandangan di puncak yang begitu bagus, bisa keliatan beberapa gunung dari puncak, seperti gunung merapi dan slamet. Sekalian kalo ke merbabu summit ke merapi dan diakhir cari anggkiran di malioboro. Hehe"
