location_name,name,date,rating,review_text
Gunung Semeru,Naval Andi,4 tahun lalu,5 bintang,"Sangat ingin sekali ke sini tapi saya belum pernah sekali mendaki. Mungkin ini akan menjadi agenda saya di beberapa tahun kemudian entah kapan  dengan teman teman saya sambil nostalgia lama gak ketemu

.

MARKICABS"
Gunung Semeru,Mini Farm,2 tahun lalu,4 bintang,Gunung yg indah.. hny Rabbul alamin yg mampu mengendalikan nya.. jauhkan dr berbagai macam kemaksiatan terutama kesyirikan agar Allahu ta'ala tidak murka dg perantara gunung ini.. na'udzubillah...
Gunung Semeru,Ǧɛmḅɛl ɛLïṭž,6 tahun lalu,5 bintang,"Mantaaaaapppp.... Jgn lupa buat YG mau liburan kesini untuk bawa baju tebal yah... Krna dsini dingin nya lumàyan maknyuz, Coba disini Ada rental motor trail, pasti lebih asyik buat adventure disini.. oh ya, buat YG mau nginap, lebih Teliti yah, Karna banyak makelar kamar dsini 😂 …"
Gunung Semeru,Amfab Amfab,6 tahun lalu,5 bintang,"Bagi teman2 yang suka menjelajah dan mendaki tempat ini sangat cocok.dengan nuansa pemandangan yang indah menjernihkan mata dan suasana yang sejuk dan dingin,maka itu tempat ini dipilih sebagai objek wisata gunung di jawa timur yang terbaik dan terkenal."
Gunung Semeru,Iskandar Zkn,6 tahun lalu,5 bintang,Lain kali akan saya kunjungi lagi..pemandangan mu bikin susah move on
Gunung Semeru,Christo Benito,3 tahun lalu,5 bintang,Benar-benar sang puncak Jawa yang gagah dan perkasa. Butuh ketahanan mental dan fisik untuk bisa bertemu dengan sang Puncak Mahameru. Semua lelah akan terbayar saat berisitirahat di pelataran Ranu Kumbolo dan tentu saat berhasil menyentuh Mahameru
Gunung Semeru,Faizul Akbarullah,setahun lalu,5 bintang,sekarang saat nya waspada 4-12-22
Gunung Semeru,Handoko,2 tahun lalu,5 bintang,"Gn. Semeru wisata terbaik di Jawa Timur, masuk kawasan TNBTS.
Saya ingin sekali kesini, cuman belum kesampaian. Semoga thn 2022 kesampaian.
Pendakian disarankan 3 hari 2 malam(SOP TNBTS saat pandemi), kalau tidak pandemi bisa 4 hari 3 malam.
Persiapakn peralatan pendakian yg lengkap, dan jaga lingkungan dengan tidak membuang sampah sembarangan."
Gunung Semeru,Florentinus Arnendha Yudha,5 tahun lalu,5 bintang,Pendakian perdana ke gunung semeru.
Gunung Semeru,Akun Darmawan,9 bulan lalu,5 bintang,Gunung merapi aktif dengan pemandangan yang mempesona
Gunung Semeru,luzzi izzul,6 tahun lalu,5 bintang,"Untuk saat ini, pendakian ke puncak sedang dilarang. Jadi pendakian terbatas saja. Namun, tidak mengurangi keindahan spot foto yang dapat dinikmati di gunung tertinggi di Jawa ini."
Gunung Semeru,Syaiful Reborn,setahun lalu,3 bintang,"maaf kak/bang, pendakian di Gunung Semeru apakah sudah dibuka?"
Gunung Semeru,Rosihan Fahmi,6 tahun lalu,5 bintang,"Hampir tiap tahun kesini sejak 2013, gak pernah bosen"
Gunung Semeru,ViRaFa Ulik,3 tahun lalu,5 bintang,gunung ini sangat bagus sekali dengan pemandangannya yang tak terkalakan ku tidak melupakan kenangan ini salam dari gempol
Gunung Semeru,amirah putri,5 tahun lalu,5 bintang,Soalnya aku pernah kesana aku masih kecil loh aku kls 3 dan ada anak ya teman ayahku 1 dia kls 2 aku ke regulo kalau pagi kabutnya turun kalian nantik lama lama hembuskan badan kalian kalian bisa juga seperti orang rokokan nanti akan keluar asap disana kalian tidak usah kauh jauh ke luar negri saat musim salju 😉⛺ disa juga aku kemaren hari jumat aku berangkat jam 8 wib aku tidur di pombensin soal nya bayak yg mau kesana tidur disana dan sampai di ranu regulo aku kamping dan disana aku lihat ada🐈 kucing teryata kucing ya bersih banget kayak kucing rumahhan loh oke bay bay
Gunung Semeru,Jaya,5 tahun lalu,5 bintang,"hmmmm gunung yang sangat istimewa bagi saya karena merupakan gunung tertinggi di pulau jawa, selain jalur pendakian yang terbilang mudah bagi saya. gunung semeru juga punya akses air yang sangat banyak sehingga tidak perlu kawatir kehabisan air di gunung semeru"
Gunung Semeru,Ulin Nuha,2 tahun lalu,5 bintang,"Cocok untuk refreshing keluarga, karena banyak Potter dan guidenya
dan sepanjang perjalan di tiap pos ada yg jualan"
Gunung Semeru,Free Doms,5 tahun lalu,5 bintang,"gunung yang sangat"" indah , tapi juga sangat di sayangkan , summit attack 1 jan 2019 badai di puncak mahameru jarak pandang hnya 3meter akibat kabut badai yang tebal , bendera puncak sudah di depan mata tapi tidak berani naik karna melihaay ad rombongan lain hipotermia
akhirnya turun lagi ke kalimati dengan hampa , tapi tetap semangat dpat menikmati surgany gunung semeru di Ranu Kumbolo
hiking 4 hari 3 hari hujan , bahkan saat tidur malam hari tenda hampir tumbang diranukumbolo akibat hujan dan angin kencang

tetap semangat , see you again ranu pani dengan persawahan indah, ranu kumbolo dengan pemandangan gila dan air yang segar , oro oro ombo dengan hamparan bunga di kiri dan kanan , cemoro kandang-jambangan dengan trek jalan menanjak selama 2jam yang hampir mematahkan semangat kami , kalimati dengan semakbelukar kering yang indah dan sumber air mani yang sangat segar tapi lumayan jauh juga , pergi jalan menurun pulang nanjak 1km , hutan lebat menanjak arcopodo yang membuat sesak nafas dimalam hari , cemoro tunggal dengan pasir halus dan abu vulkanik yang berterbangan diudara
ku semakin rindu semeru , suatu hari nanti aku akan kembali menemuimu dan menakhlukkan puncak tertinggimu yang tertunda akibat badai."
Gunung Semeru,H.bisri Jatiwaringin,11 bulan lalu,5 bintang,Mahameru sebuah legenda tersisa puncak abadi para dewa 19..
Gunung Semeru,Dwi Winarni,4 tahun lalu,5 bintang,Gunung semeru adalah gunung tertinggi dipulau Jawa pemandangananya sangat indah banget n asri...... Pendakian penuh tantangan dr puncak gunung melihat keindahan alam begitu menakjubkan......
Gunung Semeru,Yusuf Rizaldi,7 tahun lalu,5 bintang,"Alam Itu Seperti Udara, Jangan Sampai Kita Merusaknya"
Gunung Semeru,Pardi ceko,2 tahun lalu,5 bintang,"Tempat yg indah dan mempesona,  namun Desember 2021 gunung semeru kembali erupsi.  Sejenak kita berdo'a untuk keselamatan warga yg terdampak abu vulkanik dari erupsi letusan.

Luangkan waktu untuk Berdo'a sejenak,  untuk saudara-saudara kita yang Terdampak Erupsi Letusan Gunung Semeru (Gunung Maha Meru). Semoga kebaikan Berbagi dalam bentuk hal apapun,,, dapat bermanfaat,  kita semua hanya Bisa Berdo'a semoga Tuhan memberikan jalan yang Terbaik buat Semuanya.

Ya Allah Ya Rahman. Berilah kami tambahan kekuatan untuk menghadapi semua ujian. Berilah kami kesembuhan untuk semua sakit di hati maupun badan.

Mari saling menguatkan agar seluruh saudara2 kita di sekitar Gunung Semeru yang terdampak erupsi segera diberi kepulihan dan bisa kembali beraktivitas normal.

Selamat bertugas teman-teman. Ini bukan pekerjaan, tapi laku kemanusiaan. Langsung laporan dan koordinasi dg petugas lapangan.

Semoga apa yang kita lakukan ini bisa memberi sedikit keringanan saudara2 kita di sekitaran Gunung Semeru.

Lekas pulih dan bisa kembali beraktivitas normal, saudara2ku."
Gunung Semeru,Indra Wd,10 bulan lalu,5 bintang,Pengen banget mau nanjak gunung ini
Gunung Semeru,wawan noko,5 tahun lalu,5 bintang,"Gunung Semeru bagi saya gunung special walaupun tak banyak tahu beda dengan gunung lain yang ada di Indonesia Semeru punya banyak danau ,Ranu Kumbolo ,Ranu pane,Ranu kuning ,Ranu Tompe ,Ranu regulo,banyak air terjun di lereng nya ada coban pelangi ,coban trisula,coban ciblungan ,coban kapas biru,dan yang istimewa coban Sewu satu satunya di Indonesia ,kalau soal puncak pendaki sudah tau keindahannya ,yang paling menonjol selain keindahan manfaat dari gunung Semeru pasir supernya kandungan pasir gunung Semeru yang terbaik di Indonesia komplit ,selica ,lapili,koral ,pasir besi ,bahkan PT wika memberi sertifikat pasir super untuk beton bertulang terbaik dari pasir gunung Semeru salah satu gunung berapi penghasil pasir terbaik di Indonesia
👍👍👍👍👌"
Gunung Semeru,Relis Gabriel,2 tahun lalu,5 bintang,"Tracking aman, perjalanan sampai puncak dan pulang bisa dikejar dengan waktu 4 hari, banyak tempat jajanan"
Gunung Semeru,isuen 11,5 tahun lalu,5 bintang,Tempat titip salam yang eksotis dengan perjalanan yang super keren sampai hampir lelah untuk melanjutkan tetapi semangat masih ada membara di jiwa sampai bisa berdiri di tempat tertinggi pulau jawa sesuatu hal yang tak akan bisa di dapat dengan mudah dan merupakan suatu kebanggaan untuk bisa di sana puncak abadi puncak tertinggi semoga semakin tinggi kita berada semakin tinggi pula ilmu kita dan tetap merendah kepada akhlaq kita semoga kita mendapat ridho dr Allah subhanahuwata'ala aamiin
Gunung Semeru,Auliyana Selfas,3 tahun lalu,5 bintang,"Sensasi luar biasa untuk sampai puncak tapi Saya masih kurang 1km udah putar balik Karena teman tidak Kuat dan sakit.
Fasum di bawah ( pendaftaran) sudah memadahi begitu jg sampai Ranu Kumbolo, jangan khawatir soal Warung disana Ada. Parkiran Ada banyak pilihan, hostel juga ada.
Saling jaga kebersihan jaga Bumi."
Gunung Semeru,Totok Haryanto,3 tahun lalu,5 bintang,"Menatap jalan setapak
Bertanya-tanya sampai kapankah berakhir
Mereguk nikmat coklat susu
Menjalin persahabatan dalam hangatnya tenda
Bersama sahabat mencari damai
Mengasah pribadi mengukir cinta

Mahameru berikan damainya
Didalam beku `Arcapada`
Mahameru sebuah legenda tersisa
Puncak abadi para dewa"
Gunung Semeru,WAH INI Chanell,4 tahun lalu,5 bintang,"tempat terindah yang pernah aku pijak
klo mau muncak cek kondisi fisik dan cuaca.
puncak hanya bonus. safety first!"
Gunung Semeru,UBORAMPE CHANNEL,6 tahun lalu,5 bintang,"Oke punya 👍

Gunung Semeru atau Gunung Meru adalah sebuah gunung berapi kerucut di Jawa Timur, Indonesia. Gunung Semeru merupakan gunung tertinggi di Pulau Jawa, dengan puncaknya Mahameru, 3.676 meter dari permukaan laut (mdpl). Gunung Semeru juga merupakan gunung berapi tertinggi ketiga di Indonesia setelah Gunung Kerinci di Sumateradan Gunung Rinjani di Nusa Tenggara Barat[1]. Kawah di puncak Gunung Semeru dikenal dengan nama Jonggring Saloko. Gunung Semeru secara administratif termasuk dalam wilayah dua kabupaten, yakni Kabupaten Malang dan Kabupaten Lumajang, Provinsi Jawa Timur. Gunung ini termasuk dalam kawasan Taman Nasional Bromo Tengger Semeru."
Gunung Semeru,Arya Pradana,4 tahun lalu,5 bintang,Perjalanan yang ingin kuulang lagi. Summit attack dari jam 12 malam dan baru sampai setengah tujuh pagi akan terbayar dengan pemandangan yg sungguh luar biasa
Gunung Semeru,ABS Travel Indonesia,2 tahun lalu,5 bintang,Gunung tertinggi di pulau jawa dengan ketinggian 3.676 DPL & salah satu obyek wisata terbaik di indonesia. Semeru adalah BTS: Bromo Tengger Semeru Nationalpark 🌅💟 …
Gunung Semeru,dipo lukmanul akbar,5 tahun lalu,5 bintang,"Perjalanan Ke Mahameru dimulai dari Ranu Pane di kawasan TNBTS, Istrahat semalam di Camp Ranu Kumbolo, esoknya perjalanan dilanjutkan ke Camp Kalimati, dan malamnya persiapan summits. Setelah itu kembali ke Camp Ranu Kumbolo untuk bermalam di bawah bintang2."
Gunung Semeru,Farida Agustin Rahayu,6 tahun lalu,5 bintang,"jadilah pendaki yang elegant dengan tidak membuang sampah sembarangan yaa, bawa kembali sampah anda. siapa lagi yang akan menjaga kebersihan kalau bukan diri kita sendiri."
Gunung Semeru,Ranselkumel,4 tahun lalu,5 bintang,Tempat abadi para dewa
Gunung Semeru,SUNOTO SUN,setahun lalu,5 bintang,"Rilans Mahameru AlKahfi
3 Desember 2020 - 29 Oktober 2021

Gn. SEMERU dengan Puncaknya MAHAMERU"
Gunung Semeru,Cevon MapsAdventure,5 tahun lalu,5 bintang,2010 iseng dari jakarta ber2 sahabat.bermula dari ide gila bosen klo cuma liat sekitaran belakang rumah dan akhirnya gue putuskan kita berangkat dari stasiun senen dan turun di st.malang.gak cuma itu'dari stasiun senen yang tadi nya berdua gue dapet barengan 5 org dari bekasi.lumayan mapas angaran biar lebih irit.obrol punya conggor kita ngebanyol satu dan lain nya di satu gerbong matarmaja.makin akrab di perjalanan dan makin seru.dari sampe nya di st.malang kita ngangkot ke pasar tumpang untuk isi logistik.mandi.makan dll..selain istirahat isi amunisi untuk 1 minggu di perjalanan.kami pun lanjut dengan carter jep yang stay di psr.tumpang.mereka mengikat carriel hingga rapat dan safety untuk ke amanan okelah dag..dig..dug serrr..pertama kali naik jep denga medan yang cukup terjal dan bukan cuma happy.gue pribadi merasa takjub melihat hampara savana bromo tenger semeru yang begitu cantik.gak nyesel gue jauh2 sampe sini terbayar lunas di suguhkan ciptaan nya yang sangat besar.sesampai nya di desa ranupani.kita santai sejenak menikmati makanan yang di jual di area pos registrasi.dari bakso malang.rawon dll tersedia.untuk supenir pun kece2 punya.selesai makan ngupi dan teh panas kita selesaikan simaksi di TNBTS 2010 per'org di kenakan biaya 15rb sebetah nya.karna sebelum film 5 cm ada kita sangat beruntung menjamah vegetasi dan savana semeru.mungkin pengalaman tak semahal gear saat ini.boleh naik asal sopan dan ber'etika serta selalu mengingat apa yang bukan hak kita punyai.karna alam bisa menjadi sahabat dan bisa menjadi sebalik nya juga satu hal jagan lah buang sampah di gunung.laut.dsb karna GUNUNG BUKAN TEMPAT SAMPAH
Gunung Semeru,Wahyu Cahyono,4 tahun lalu,5 bintang,"Bersyukur  saya tingal dilereng gunung semeru tepatnya didaerah desa pandansari kecamatam poncokusumo malang,hampir setiap hari selalu disuguhkan dengan pemandangan gunung semeru serta pegununganya.
Udara yang dingin menusuk kulit ketika malam hari tiba,saat pagi semeru serta pegununganya mengeluarkan awan yang sangat indah saat sore kadang kita warga yang tinggal dilereng gunung disuguhkan dengan pemandangan gunung yang berwarna seperi mega serta pemandangan langit ketika menjelang maghrib akan berwarna-warni mulai dari merah muda,orange,hijau,merah.
Naas pada bulan-bulan akhir 2019 sering terjadi kebakaran hutan yang masih belum bisa diketahui penyebabnya tetapi kebakaran hutannya tidak terlalu besar.
Dibalik kebakaran hutan yang menimpa pegunungan sekitar semeru tidak berpengaruh dengan keindahan nya semeru
Dulu di daerah leren gunung sering dijumpai sampah-sampah yang disebabkan oleh para pendaki yang membuang sampah sembarangan dilingkungan atau disekitaran semeru khususnya wilayah danau ranu kumbolo tapi saat ini sampah-sampah tersebut sudah tidak ada lagi karena sebagian pengunjung memiliki rasa perduli terhadap lingkungan yang tinggi sehingga sampah tersebut dikupulkan untuk diproses selanjutnya"
Gunung Semeru,BUNG Djoe,2 tahun lalu,5 bintang,katanya gunung ini angker ya...penasaran gara2 lihat video kisah2 pendakian horor..termasuk cerita digunung ini
Gunung Semeru,aurora keisya,4 tahun lalu,5 bintang,"Suka maha meru awalnya karena film 5cm.
Dan juga on saya pendaki gunung, pernah mendaki maha meru juga"
Gunung Semeru,Riyadi Budi Raharjo,7 tahun lalu,5 bintang,"Momen yang tidak terlupakan mendaki di gunung ini, pengalaman naik gunung paling enak, paling indah pemandangan sepanjang jalannya dan paling enjoy... Mantappp"
Gunung Semeru,Ardi Widodo,2 tahun lalu,4 bintang,"Gunung Semeru yang megah, indah dengan pemandangan di atas gunung terdapat hamparan air jernih berada di kawahnya...
Allah maha agung..."
Gunung Semeru,AGUS EDOGAWA,2 tahun lalu,5 bintang,"Kejadian Setelah erupsi... Kami komunitas PEKERJA SENI KABUPATEN PATI  dengan Rombongan 2 ELF menyalurkan Bansos hasil Galang Dana di kota kami.. berupa Uang Tunai langsung diwakilkan kepada kades setempat  untuk  warga  yang terdampak tepatnya pas di bawah lereng gunung.semoga diberi ketabahan,sehat selalu semoga berguna untuk kehidupan sehari-hari..."
Gunung Semeru,Ox Chamberlyn,setahun lalu,5 bintang,"Bagus buat swafoto gak ada apa"" Ternyata kukira bakal bahaya"
Gunung Semeru,Anggara W. Prasetya (Anggarawepe),6 tahun lalu,5 bintang,"Gunung Semeru adalah puncak tertinggi di Pulau Jawa dengan ketinggian mencapai 3676 meter di atas permukaan laut.

Sebagai gunung tertinggi, Semeru selalu menjadi tujuan para pendaki.
Gunung ini masih aktif dengan erupsi kecil sekitar 15 menit sekali.

Kunjungan ke puncak dibatasi sekitar pukul 10.00 WIB karena gas beracun akan mengarah ke puncak."
Gunung Semeru,suedi edi,setahun lalu,5 bintang,Setiap pagi menikmati keindahan alam pegunungan.
Gunung Semeru,Eddy Vision,3 tahun lalu,5 bintang,"SEMERU adalah menjadi kebanggaan khususnya warga Kab. Lumajang, dan umumnya masyarakat Indonesia. Puncak Mahameru telah di kenal DUNIA, sebagai puncak tertinggi di Pulau Jawa, dan juga menjadi Inpirasi Keagungan & Kegagahan SEMERU."
Gunung Semeru,Ilham,4 tahun lalu,4 bintang,Mantap banyak turis
Gunung Semeru,Dedot Coster,9 bulan lalu,5 bintang,Tempat bagus cocok untuk yg suka haiking
Gunung Semeru,Rosma Rosa,4 tahun lalu,5 bintang,Naik gunung ke semeru adalah tantangan tersendiri buat saya. Awalnya meremehkan namun saat menanjak baru sadar kalau track nya bukan main main
Gunung Semeru,Rostia Sahupala,11 bulan lalu,1 bintang,"Jiwa saya merontaronta ingin mendaki ke Semeru,,"
Gunung Semeru,Indahsriw Wulandari,5 tahun lalu,4 bintang,Keren habis jalurnya pemandanganya SUBHANALLAH
Gunung Semeru,Putra Rengga Asmara,3 tahun lalu,5 bintang,Suatu kebanggaan tersendiri
Gunung Semeru,Aan W.,5 tahun lalu,5 bintang,"Gunung Semeru atau Gunung Meru adalah sebuah gunung berapi kerucut di Jawa Timur, Indonesia. Gunung Semeru merupakan gunung tertinggi di Pulau Jawa, dengan puncaknya Mahameru, 3.676 meter dari permukaan laut. Gunung Semeru juga merupakan gunung berapi tertinggi ketiga di Indonesia setelah Gunung Kerinci di Sumatera dan Gunung Rinjani di Nusa Tenggara Barat. - Wikipedia"
Gunung Semeru,Bintang Al Ghaniy,9 bulan lalu,5 bintang,"Sulit dijelaskan dengan kata2, pokonya kalian wajib coba dateng kesini."
Gunung Semeru,Purnomo Sri Herlambang,7 tahun lalu,5 bintang,"Gunung Semeru atau Gunung Meru adalah sebuah gunung berapi kerucut di Jawa Timur, Indonesia. Gunung Semeru merupakan gunung tertinggi di Pulau Jawa, dengan puncaknya Mahameru, 3.676 meter dari permukaan laut (mdpl). Gunung Semeru juga merupakan gunung berapi tertinggi ketiga di Indonesia ."
Gunung Semeru,Akmal Adhiprastha,3 tahun lalu,5 bintang,"Agustus tahun 2019 pernah kesini, emang gunung terbaik sepulau jawa! Untuk bisa nyampe ke puncak mahameru dibutuhkan kesabaran yang ekstra serta mental dan fisik yang kuat!"
Gunung Semeru,Firman Dedy Hermawan,setahun lalu,5 bintang,Gunung tertinggi di Pulau Jawa yang sangat indah sekali di liat
Gunung Semeru,Habib A.F.,3 tahun lalu,5 bintang,"Gunung Semeru atau Gunung Meru adalah sebuah gunung berapi kerucut di Jawa Timur, Indonesia. Gunung Semeru merupakan gunung tertinggi di Pulau Jawa, dengan puncaknya Mahameru, 3.676 meter dari permukaan laut (mdpl). Gunung Semeru juga merupakan gunung berapi tertinggi ketiga di Indonesia setelah Gunung Kerinci di Sumatra dan Gunung Rinjani di Nusa Tenggara Barat. Kawah di puncak Gunung Semeru dikenal dengan nama Jonggring Saloko. Gunung Semeru secara administratif termasuk dalam wilayah dua kabupaten, yakni Kabupaten Malang dan Kabupaten Lumajang, Provinsi Jawa Timur. Gunung ini termasuk dalam kawasan Taman Nasional Bromo Tengger Semeru.

Semeru mempunyai kawasan hutan Dipterokarp Bukit, hutan Dipterokarp Atas, hutan Montane, dan Hutan Ericaceous atau hutan gunung.

Posisi geografis Semeru terletak antara 8°06' LS dan 112°55' BT.

Pada tahun 1913 dan 1946 Kawah Jonggring Saloka memiliki kubah dengan ketinggian 3.744,8 m hingga akhir November 1973. Di sebelah selatan, kubah ini mendobrak tepi kawah menyebabkan aliran lava mengarah ke sisi selatan meliputi daerah Pronojiwo dan Candipuro di Lumajang."
Gunung Semeru,Angga Arfian,7 tahun lalu,5 bintang,"Gunung Semeru adalah gunung yg sangat diminati oleh pendaki pendaki lain dikarenakan gunungnya yg sangat bagus dan indah, apalagi pas di surganya gunung Semeru yaitu ranukumbolo airnya bersih dan jernih"
Gunung Semeru,agung woro basuki,6 tahun lalu,5 bintang,Semeru adalah gunung ter tinggi di pulau jawa.
Gunung Semeru,djerami,4 bulan lalu,5 bintang,Ingin kembali lagi!
Gunung Semeru,Imron fadhl Perusak alam,4 tahun lalu,5 bintang,Sungguh indahnya alam Indonesia
Gunung Semeru,Echo Waty,2 tahun lalu,5 bintang,"Semoga warga yang tinggal di sana baik baik saja, saya turut berdukacita atas meletusnya gunung Semeru, Terima kasih"
Gunung Semeru,moh shaadiq talombo,3 tahun lalu,5 bintang,Semoga keluarga besar Sulawesi tengah untuk mendoakan bencana alam gunung berapi Semeru di Jawa timur
Gunung Semeru,masboy rizal,8 tahun lalu,5 bintang,"Pemandangan yang indah selama perjalanan dan hamparan samudera awan yg luas dari ketinggian 3676 mdpl, udaranya yang sejuk membuat hati ingin kembali dan kembali"
Gunung Semeru,Madsuka Jaya,setahun lalu,4 bintang,Sangat membantiu untuk mencari titik lokasi tujuan
Gunung Semeru,AKROMA CHANELL,6 tahun lalu,5 bintang,Pemandanganya sangat indah.. Dan tolong bagi pendaki Buanglah sampah pada tempatnya dan di larang buang sampah sembarangan... Salam Traveler dan salam locall guide Indonesia
Gunung Semeru,Andreas Ujang Wijaya,setahun lalu,5 bintang,Ranukumbolo...Pemandangannya👍 tempat kemah yg nyaman👍 …
Gunung Semeru,Najwa lingkar Alam,4 tahun lalu,5 bintang,Udh lama jg ga ksemeru trakhir 2015 bln july / agustus luoa..hehhe...tp smua tmn2 ku udh yg nanjak pada kemana..sibuk masing2 ..kapan euy bsa reunian lg.  ..hiks hiks.. Gunung terindah buat oengalaman ku smpai puncak mahameru..lovee
Gunung Semeru,Iriani Shofie,7 tahun lalu,5 bintang,Masih belum ditakdirkan mendaki krn belum memenuhi persyaratan data yg belum dibw seperti kk ktp dan lain2
Gunung Semeru,Parta Channel,3 tahun lalu,4 bintang,"Gunung Semeru Meletus
Gunung Semeru Erupsi, Awan Panas Guguran Terjadi Sejak 1 Januari

Gunung Semeru yang terletak di wilayah Kabupaten Lumajang dan Kabupaten Malang, Jawa Timur erupsi pada Sabtu (16/1/2021) pukul 17.24. Saat kejadian, Gunung Semeru mengeluarkan awan panas guguran (APG) sejauh 4,5 kilometer. Menurut Pusat Vulkanologi dan Mitigasi Bencana dan Geologi ( PVMBG), guguran awan panas (APG) sudah terjadi sejak 1 Januari 2021

Gunung Semeru memiliki tipe strato dengan kubah lava. Puncak tertinggi Gunung Semeru, Mahameru, berada di ketinggian 3.676 meter di atas permukaan laut (mdpl). Secara administratif, Gunung Semeru terletak di Kabupaten Malang dan Lumajang, Provinsi Jawa Timur. Menurut PVMBG, aktivitas Gunung Semeru saat ini terdapat di Kawah Jonggring Seloko, yang terletak di sebelah tenggara puncak Mahameru yang terbentuk sejak 1913. Seperti diberitakan sebelumnya, erupsi Gunung Semeru sangat khas. Umumnya memiliki tipe vulkanian dan strombolian, berupa penghancuran kubah atau lidah lava, serta pembentukan kubah lava atau lidah lava baru. ""Penghancuran kubah atau lidah lava mengakibatkan pembentukan awan panas guguran yang merupakan karakteristik dari Gunung Semeru,"""
Gunung Semeru,Nobody,setahun lalu,5 bintang,"Puncak tertinggi dari pulau jawa. Gunung Semeru ini juga dikenal dengan sebutan ""ayah dari gunung agung"". Gunung ini terlihat sangat luar biasa apabila dilihat dari berbagai sudut....baik dekat maupun jauh, yang pasti akan membuat siapa saja terpesona dengannya.
Untuk mengakses gunung ini diperlukan 3-4 hari pendakian, sebelum anda memulainya anda harus benar-benar mempersiapkan diri anda, baik fisik maupun mental. Jalur pendakian yang jauh dan cukup sulit di gunung ini akan benar-benar menguji anda, ditambah lagi dengan beberapa hal-hal ""mistis' yang mungkin anda alami saat pendakian, jadi anda harus benar-benar mengikuti arahan guide atau yang berpengalaman saat pendakian nanti."
Gunung Semeru,Team Kontroksi,seminggu lalu,1 bintang,Seru
Gunung Semeru,Ihsan Fadhil,3 tahun lalu,5 bintang,"Bagaikan serpihan surga yg jatuh ke dunia ini dengan semilyar keindahan dan ketenangan
triliunan bintang di langit ranukumbolo
Jutaan bahkan milyaran pucuk rumput di luasnya oro oro ombo
Dann gagah nya dinding mahameru yg berdiri kokoh di belakang kalimati
Dan semua itu msh blm bisa kita hitung satu persatu dr setiap sudut dan lekuk nya semeru yang dikata surga dunia."
Gunung Semeru,RISKI ikki,3 tahun lalu,5 bintang,"Gunung tertinggi di pulau Jawa, termasuk dalam 7 puncak gunung tertinggi di Indonesia. Wajib dikunjungi"
Gunung Semeru,Aldio Speed82,7 tahun lalu,5 bintang,"Tempat nya keren abiss ,banyak bngett momen2 yg gk bakal bisa terlupakan sampai kapan pun jdi pengen turing lgi k stu pkok nua Amezing .....!!!!!!"
Gunung Semeru,Adinda Cahya,5 tahun lalu,5 bintang,"Indaahh sekali ranukumbolo. Lelah, capek, penat semua akan terbayar ketika sudah di rakum. Dan jgn lupa tetap berjuang menuju puncak MAHAMERU:)"
Gunung Semeru,enr rahman,4 tahun lalu,5 bintang,"2 kali kesana g pernah kecewa😁 trek nya lumayan berat sih ,tapi pemandangannya luar biasa indah,apalagi Ranukumbolo nya.😂😂😂 …"
Gunung Semeru,Doddi Setyawan,6 tahun lalu,5 bintang,Menakjubkan tapi saya pernah masuk BLANK 75 karena tersesat selama 5 hari survival dan akhirnya dapat ditemukan oleh Tim SAR Lumajang
Gunung Semeru,Muhamad Tegar Firmansyah,9 bulan lalu,5 bintang,Gn. Semeru terlihat sangat jelas dari Huntap.
Gunung Semeru,Indarto Prasetyo,2 tahun lalu,5 bintang,Memang seperti kita di atas awan klo berada di puncaknya
Gunung Semeru,Bintang Setya,3 tahun lalu,5 bintang,"Suwasana nya bagus dan alami.
Bisa lihat sunset di sore hari menjelang matahari terbenam"
Gunung Semeru,Aviv Putri Utami,2 tahun lalu,5 bintang,"Tempat yang indah untuk melepas lelah, tapi sayang saat ini sedang erupsi.
Semoga semua selalu dalam lindungan Tuhan"
Gunung Semeru,Saipul Anam,3 tahun lalu,5 bintang,Insya Allah semoga Allah mengijinkan langkah kaki saya ke semeru setelah tertunda pandemi
Gunung Semeru,Kawok Mahendra,3 tahun lalu,5 bintang,"Pemandangan sangat bagus sekali, tetapi untuk mencapai atap dari pulau Jawa membutuhkan perjuangan yang sangat luar biasa, saran saya sebelum memulai pendakian siapkan fisik dengan maksimal karena perjalanan dari kalimati menempuh waktu 5-7 jam dan treknya adalah pasir, jika kita naik 2 langkah kita akan turun 1 langkah, disitulah letak kesulitan untuk mencapai puncak mahameru 3676 mdpl ( atap dari pulau Jawa)"
Gunung Semeru,Rotiban Amin Rotib,setahun lalu,5 bintang,"Perjalanan yg menyenangkan , ga ada bosenya"
Gunung Semeru,akbs akbs,7 bulan lalu,5 bintang,ga enak blum nyobain
